com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.158467,0.00439715,1.88048,1.9152,2.52388,-37.1979,-22.2656,32.2438,298.354,15.0798,-482.826,219.761,27.0343,37.1228,-1.34015,-20.247,24.0,-3.45367,193.503,22.1866,-224.03,87.7559,24.4303,48.4955,-7.43626,-30.0,24.0,1.82035,2.52388,2.52388,2.52388,2.52388,-8.96013,-1.1018,-1.84572,3.03543,-71.2322,-36.2903,-11.081,-20.9266,-5.91289,8.71191,-3.52509,-0.650387
-0.157796,0.00496894,1.88137,1.91535,-26.3177,30.7715,2.48244,1.83005,-219.173,16.4788,267.802,-114.273,23.9112,-42.3504,-2.41814,30.0,-24.0,-6.15539,-136.112,14.443,198.763,-127.001,29.7328,-28.0012,-3.96713,12.5654,-24.0,-2.27138,-26.3177,-26.3177,-26.3177,-26.3177,12.945,0.574377,-1.3089,-1.92065,37.6712,-31.296,-1.57886,4.22817,7.70057,4.9775,-0.784525,1.5424
-0.156751,0.00562444,1.88164,1.91539,-7.752,34.6919,10.5212,-6.66352,284.714,21.1751,-401.725,173.304,11.5574,50.1155,-2.96621,-30.0,24.0,-8.46916,-364.345,10.3143,-328.62,90.6323,30.5694,-63.4226,-1.26908,30.0,24.0,-5.01391,-7.752,-7.752,-7.752,-7.752,-0.484695,0.54236,-12.7733,0.552934,-15.9571,-4.76653,-63.0296,-8.77047,-6.5877,3.0813,-8.14668,-0.468925
-0.155688,0.00632369,1.88233,1.91549,-19.4892,23.5496,-4.60376,4.3464,-300.293,15.183,374.245,-143.947,3.6008,-55.3646,-0.222944,30.0,-24.0,-7.14631,-372.839,-7.32163,425.991,-154.575,24.4717,-68.6901,6.93194,30.0,-22.0793,-8.12161,-19.4892,-19.4892,-19.4892,-19.4892,-15.17,-2.56663,-0.788059,3.63476,-85.0348,25.5188,-11.7899,-18.4376,-15.2573,-1.58552,-2.64381,-3.82851
-0.154481,0.00700825,1.88283,1.91556,-49.2169,55.7524,-21.2085,28.1885,-267.493,18.0071,342.807,-138.854,-0.28119,-53.3665,0.796311,30.0,-24.0,-3.07143,-357.208,7.08374,429.41,-166.851,10.7877,-61.1089,8.41041,30.0,-24.0,-3.50754,-49.2169,-49.2169,-49.2169,-49.2169,-15.5284,-2.68337,-1.20098,2.33926,-64.2433,42.1768,-16.5886,-10.4109,-14.0875,-5.4236,-1.26348,-4.50505
-0.153299,0.00776606,1.88277,1.91549,-7.54178,-25.5306,10.6536,-11.7507,-245.58,21.7913,392.694,-187.187,2.35987,-37.5472,1.83153,30.0,-23.5505,-1.79884,-360.441,9.75172,421.946,-153.865,14.9872,-64.0211,10.1987,30.0,-24.0,-1.45446,-7.54178,-7.54178,-7.54178,-7.54178,-15.7181,-3.42413,-0.77628,2.76413,-75.6632,46.5557,-10.243,-12.3094,-15.6259,-6.2723,-1.39191,-4.58267
-0.152018,0.00860733,1.88281,1.91536,20.5983,-67.4919,15.5838,-18.2501,-277.637,24.3272,372.714,-145.67,1.71488,-49.3831,1.46227,30.0,-24.0,-2.22098,-380.367,-7.21593,448.487,-153.232,34.6067,-69.3434,13.0827,30.0,-13.6076,-4.28265,20.5983,20.5983,20.5983,20.5983,-15.8269,-3.74506,-1.20201,3.2344,-86.0047,47.5404,-10.0614,-15.9691,-17.571,-5.74663,-3.62017,-4.91033
-0.150633,0.00951292,1.88304,1.91527,4.46092,-38.4992,13.6598,-14.5554,-291.731,21.8901,350.066,-113.895,2.92206,-56.2609,0.555062,30.0,-24.0,-4.07206,-362.877,13.2605,448.476,-166.619,15.9133,-65.1753,7.83114,30.0,-24.0,-3.94828,4.46092,4.46092,4.46092,4.46092,-15.6316,-3.19,-0.78913,3.10796,-82.0785,42.2193,-8.99656,-12.5819,-15.2169,-5.67092,-2.11427,-4.54542
-0.149171,0.0104923,1.88284,1.91516,19.7537,-44.8938,0.885873,-0.825599,-314.817,17.5281,422.216,-154.065,2.19273,-54.7088,1.18996,30.0,-17.0478,-5.63719,-370.91,-0.0976635,443.939,-154.735,22.2286,-67.8951,8.16611,30.0,-24.0,-6.96815,19.7537,19.7537,19.7537,19.7537,-17.2523,-3.13169,0.62695,3.28022,-85.0925,38.7731,-12.0875,-17.6889,-17.6559,-4.09115,-0.575337,-5.68446
-0.147937,0.0113984,1.88275,1.9151,15.6373,-37.4342,-1.25225,2.52377,-320.549,14.7346,413.259,-148.617,1.07609,-55.8305,0.801959,30.0,-24.0,-4.86207,-358.364,0.522695,411.083,-136.035,17.3918,-65.1893,6.53003,29.1179,-24.0,-6.75275,15.6373,15.6373,15.6373,15.6373,-16.1142,-2.94326,0.70769,3.73467,-89.8537,34.925,-7.2435,-16.3423,-16.28,-3.59188,0.017662,-6.07595
-0.146907,0.0121655,1.88249,1.91504,51.9531,-59.8545,6.93675,-6.15075,291.613,16.1617,-372.726,150.399,-0.0524625,56.503,-0.328111,-30.0,22.1241,-3.60485,-268.781,11.6043,341.22,-146.236,5.4361,-49.4462,2.85744,19.412,-24.0,-5.09374,51.9531,51.9531,51.9531,51.9531,2.15057,-0.00733985,-11.3937,-0.540518,2.17311,25.5578,-63.9288,12.2038,0.582338,-3.85319,-9.43717,-1.09459
-0.146035,0.0128159,1.88249,1.91504,106.327,-139.229,18.4593,-22.6451,291.783,14.7837,-377.545,152.777,-1.38131,56.0668,-0.712998,-30.0,22.0016,-2.93053,-328.498,3.34749,386.571,-143.511,9.64093,-61.2406,4.24952,26.9974,-24.0,-6.57831,106.327,106.327,106.327,106.327,0.991073,0.181215,-12.9352,-0.201628,-5.15487,23.405,-74.3278,6.59471,-1.94524,-2.71431,-12.7872,-0.42946
-0.1453,0.0133567,1.88255,1.91524,59.8634,-81.4068,6.61658,-10.5842,-313.681,11.4636,402.362,-162.479,-1.37344,-54.2304,0.149764,30.0,-24.0,-2.99422,-360.518,2.48297,416.329,-157.946,7.76393,-65.2482,4.68158,30.0,-24.0,-4.2201,59.8634,59.8634,59.8634,59.8634,-15.741,-2.17301,0.0448482,3.48269,-82.8561,25.4533,-12.525,-15.526,-14.1389,-2.20306,-1.80927,-4.55818
-0.144752,0.0138253,1.8828,1.9155,6.03647,-16.8064,-4.7988,2.484,-317.086,12.5864,395.937,-154.337,-0.408818,-55.8497,1.15811,30.0,-24.0,-2.20667,-352.139,0.923225,413.099,-162.307,11.2263,-64.6937,6.48958,29.2492,-24.0,-2.89118,6.03647,6.03647,6.03647,6.03647,15.3351,0.158808,-0.134833,-4.59619,-87.2528,28.2179,-6.15485,-19.3941,-16.7954,-2.4715,0.580678,-5.51231
-0.144155,0.0143074,1.88323,1.91582,7.44684,-20.7805,-4.65455,1.83246,-319.722,15.6922,388.456,-146.713,1.9943,-54.8606,2.83255,30.0,-24.0,-1.69187,-355.981,-1.17342,407.289,-154.635,18.4539,-65.5443,9.18547,30.0,-24.0,-2.1354,7.44684,7.44684,7.44684,7.44684,15.5645,-0.472986,-0.0361718,-4.57887,-87.7754,33.089,-6.9887,-18.6728,-17.0755,-3.16099,0.127773,-5.7444
-0.143372,0.0150472,1.88369,1.91625,8.96083,-19.96,0.660015,-5.49667,263.317,-28.5354,-396.361,172.953,44.8323,42.2443,15.3241,-30.0,22.7322,-4.47866,-296.678,-118.484,364.968,-148.317,107.675,-50.1606,23.1245,27.4251,-22.4893,5.33591,8.96083,8.96083,8.96083,8.96083,0.290499,-3.37383,11.4875,-0.603942,-3.56386,21.1585,-75.1987,-6.74368,-1.08075,8.18047,-8.4957,-0.704282
-0.142742,0.0155549,1.88407,1.91648,0.579555,-27.4983,0.171035,-3.96961,270.011,27.1736,-362.743,134.139,8.52559,48.5155,7.36012,-30.0,19.1419,-0.197898,-340.927,-2.20433,392.962,-150.887,32.7097,-62.453,15.3531,30.0,-17.6233,-0.282201,0.579555,0.579555,0.579555,0.579555,0.391202,-4.00276,12.7107,-1.84863,-31.7665,45.1298,-55.2297,1.34851,-7.63595,-5.20032,-10.0423,-3.65834
-0.141156,0.0164365,1.88471,1.91677,-6.5682,-20.2279,-0.0808298,-2.49308,263.633,27.941,-370.082,140.777,10.7677,46.0409,5.52215,-30.0,16.5325,-5.03297,-344.352,-6.25212,428.641,-182.834,41.9345,-61.8364,13.644,30.0,-23.1966,-4.97622,-6.5682,-6.5682,-6.5682,-6.5682,0.764378,-3.37739,12.3425,-1.69457,22.2614,21.8592,67.4327,16.0604,6.65641,-7.01988,8.48748,0.0695456
-0.13962,0.0175007,1.88539,1.91709,85.5174,-112.367,13.9912,-14.4348,-256.958,5.34651,324.049,-143.133,23.6845,-47.0079,8.03013,30.0,-24.0,-10.5867,-334.25,-24.1535,422.711,-179.001,40.9164,-65.9454,16.3317,30.0,-24.0,-10.0044,85.5174,85.5174,85.5174,85.5174,1.87935,-3.03905,10.1205,-2.61974,40.0047,19.7979,55.1298,16.0269,8.45896,-6.13349,5.86071,3.68049
-0.138003,0.0186035,1.88623,1.91747,-17.4422,-6.10202,-3.27711,3.52607,-291.881,26.294,379.353,-169.583,6.23695,-52.8191,3.57723,30.0,-24.0,-5.4317,-330.518,-31.6227,434.06,-191.325,60.9339,-58.5055,16.6631,30.0,-24.0,-8.61835,-17.4422,-17.4422,-17.4422,-17.4422,0.0525048,-4.17954,12.2478,-1.76757,20.6395,27.2628,70.2122,13.208,4.24438,-7.50928,9.68352,-0.183754
-0.13638,0.0197744,1.88718,1.91794,151.357,-189.02,23.1037,-29.8864,-303.259,17.9606,352.033,-138.573,17.6085,-47.7032,8.76244,30.0,-24.0,-8.24049,314.754,-39.5544,-408.169,160.861,69.9867,59.0663,16.9512,-30.0,22.5996,-8.94983,151.357,151.357,151.357,151.357,3.63992,-4.75632,9.7167,-1.11069,11.4957,30.0893,76.3405,6.35246,0.0329034,-6.57076,14.4144,-1.99269
-0.134556,0.0209715,1.88818,1.91846,157.109,-188.611,22.5157,-28.3891,-304.018,18.7593,344.391,-134.126,20.5342,-49.9945,9.01141,30.0,-24.0,-8.51534,324.181,-40.4198,-387.391,131.315,73.3887,60.9158,17.5199,-30.0,24.0,-8.50677,157.109,157.109,157.109,157.109,2.76539,-5.08861,10.2822,-1.40739,15.5722,29.7199,77.6866,5.66815,-0.202835,-6.65973,14.8804,-1.45921
-0.132752,0.0222628,1.88952,1.91904,157.996,-182.362,21.5903,-26.8636,-308.321,19.4495,363.918,-149.367,20.5919,-54.4539,7.68354,30.0,-24.0,-9.61669,335.913,-37.3569,-420.022,150.404,72.0099,61.7487,16.6635,-30.0,24.0,-9.37062,157.996,157.996,157.996,157.996,0.777819,-5.23864,12.0312,-1.51893,14.7916,26.9705,78.6632,5.50533,0.16006,-6.40183,15.2914,-0.980197
-0.130886,0.0236408,1.89072,1.9197,-124.547,129.246,-29.4959,33.3061,-307.564,18.611,357.077,-139.217,19.6179,-57.6766,6.71359,30.0,-11.7846,-10.3543,336.522,-36.5683,-424.295,150.911,70.1043,61.6175,16.1852,-30.0,24.0,-10.0613,-124.547,-124.547,-124.547,-124.547,-1.05072,-5.35418,13.3811,-1.45523,11.9526,23.9977,80.058,5.73885,0.840262,-5.90619,14.9573,-0.78037
-0.129056,0.0250655,1.89194,1.92037,-126.457,127.42,-29.5258,32.2502,-308.299,17.987,366.797,-147.264,18.6353,-58.0726,6.4048,30.0,-12.4453,-10.2095,335.99,-34.8413,-423.798,149.445,67.2347,61.3236,16.0638,-30.0,24.0,-9.76076,-126.457,-126.457,-126.457,-126.457,-0.879971,-5.45211,13.3509,-1.3918,10.6249,21.8882,80.9359,6.09032,1.3682,-5.59248,14.7313,-0.70637
-0.127256,0.026503,1.89294,1.92097,-38.3554,52.4473,2.43528,0.100384,-305.103,20.7267,379.374,-169.171,18.4831,-53.7257,6.34656,30.0,-23.7777,-9.22743,293.127,-27.9543,-371.577,123.791,64.0364,59.3668,16.0617,-30.0,24.0,-8.30104,-38.3554,-38.3554,-38.3554,-38.3554,1.02971,-2.9267,-13.3053,-0.383083,15.9673,21.0625,71.3703,13.0776,5.67836,-5.56207,9.16381,0.068494
-0.125554,0.0279973,1.89398,1.92156,-26.5163,10.3349,-17.006,12.6012,-327.534,3.0494,370.198,-147.531,30.5144,-61.1227,10.0832,30.0,-23.0395,-11.2003,-318.25,-68.8786,487.634,-257.717,91.6838,-42.299,17.62,30.0,-20.2204,-7.4214,-26.5163,-26.5163,-26.5163,-26.5163,15.4169,-2.81205,-1.78948,-5.01589,-75.2325,25.2707,7.67056,-17.3782,-12.1741,0.175572,-1.02187,-4.06716
-0.123408,0.0294216,1.89463,1.92214,-94.0066,92.3566,-13.3202,13.6129,-319.7,19.4642,387.602,-168.291,12.8902,-58.7058,4.58453,30.0,-22.8339,-7.45197,297.629,-14.485,-404.969,149.568,47.7826,55.8892,12.4683,-30.0,24.0,-8.764,-94.0066,-94.0066,-94.0066,-94.0066,1.68993,-2.37222,-13.7179,-0.73491,-5.56865,28.06,-72.3486,7.30252,-0.748413,-3.10669,-13.7044,-0.728268
-0.121916,0.0308143,1.8954,1.92269,-110.636,101.189,-24.5958,25.0444,-322.53,18.665,402.107,-175.121,10.6592,-58.7875,4.05557,30.0,-24.0,-6.87873,330.825,-10.813,-440.464,163.415,41.5282,60.107,10.8492,-30.0,24.0,-9.66414,-110.636,-110.636,-110.636,-110.636,1.36436,-2.08583,-13.698,-0.589294,-8.11812,25.8996,-76.1471,4.5806,-2.0455,-2.39869,-13.9794,-0.981377
-0.120538,0.0321124,1.89615,1.92326,-57.1003,35.5258,-15.1671,12.0533,311.157,23.8052,-417.485,177.892,4.65022,53.3989,4.87242,-30.0,24.0,-5.72301,276.029,-37.5251,-407.593,183.92,59.2791,38.8479,15.0749,-30.0,24.0,-8.50001,-57.1003,-57.1003,-57.1003,-57.1003,1.0533,-2.63488,-11.7817,-0.519042,-7.19596,25.766,-56.9399,1.37558,-3.52851,-3.08715,-6.62448,0.475007
-0.119248,0.03327,1.89669,1.92383,-60.1082,34.6067,-24.1837,22.4393,342.892,25.5504,-401.712,149.631,7.62674,64.5282,2.26698,-30.0,24.0,-3.31762,-298.803,2.33727,361.961,-136.733,30.3347,-54.4135,10.3071,30.0,-24.0,-4.52038,-60.1082,-60.1082,-60.1082,-60.1082,15.8157,-1.047,-1.43502,-4.98247,91.3138,13.0239,-2.40761,28.7448,14.3306,-5.58556,-0.80615,2.94489
-0.118076,0.0343683,1.89737,1.92425,-18.5312,2.05115,-7.33565,5.53835,342.421,25.8281,-400.12,148.678,9.9617,65.1137,0.240833,-30.0,24.0,-5.5185,323.057,16.7608,-387.384,143.362,20.4424,59.1676,4.84533,-30.0,24.0,-4.60433,-18.5312,-18.5312,-18.5312,-18.5312,15.1992,0.47477,-1.15095,-4.90308,97.5699,9.15417,0.507774,27.0689,13.9963,-5.3592,-0.0336817,3.79844
-0.116815,0.0354292,1.89787,1.92461,-23.9495,-7.42024,5.07258,-6.89499,-314.344,19.2309,329.373,-100.855,13.8286,-55.5264,-0.155306,30.0,-24.0,-7.06035,311.02,4.8754,-470.448,222.086,30.1314,40.2496,5.96524,-30.0,24.0,-4.55966,-23.9495,-23.9495,-23.9495,-23.9495,-0.842613,-0.801912,11.8194,-0.116162,3.09535,11.6775,59.463,-1.46024,-2.13602,-3.60114,7.28265,-0.84943
-0.115705,0.0363836,1.89814,1.92499,58.1233,-61.9823,10.4086,-4.2491,315.416,22.0175,-384.379,148.636,8.91194,59.1385,-2.10053,-30.0,24.0,-8.11941,-296.734,16.7689,381.132,-123.21,16.8736,-48.013,2.75004,30.0,-10.4144,-4.32365,58.1233,58.1233,58.1233,58.1233,0.397288,2.43816,-12.1974,0.294281,0.00456033,15.9129,-67.3719,0.831294,-2.96023,-1.91853,-10.4279,0.399304
-0.114714,0.0372422,1.89878,1.92534,-49.0887,32.5014,0.970864,-2.77529,309.713,17.5698,-395.266,165.453,9.41235,52.9952,-0.803924,-30.0,23.9619,-7.21075,251.528,3.49436,-208.632,64.3907,25.3492,54.6138,4.58602,-30.0,24.0,-2.23823,-49.0887,-49.0887,-49.0887,-49.0887,11.0529,2.4709,0.973248,-2.50693,68.0179,7.76138,21.6433,7.21799,2.71824,-3.25317,3.4938,0.414407
-0.113908,0.0379858,1.89929,1.92568,-13.144,-6.85635,1.09954,-5.59912,329.721,18.3743,-376.325,139.834,12.6428,58.2402,0.0468405,-30.0,24.0,-5.99509,328.783,4.5692,-359.978,136.799,28.3373,50.2458,5.86266,-30.0,24.0,0.209457,-13.144,-13.144,-13.144,-13.144,12.1128,2.27501,-0.046699,-3.28006,78.099,9.77231,7.25795,11.4789,5.00184,-3.52362,1.77857,1.03387
-0.11316,0.0386141,1.9001,1.92599,-12.0915,-7.69523,0.299028,-5.67362,324.183,20.4647,-366.729,135.389,13.7936,57.6349,-0.481066,-30.0,24.0,-6.26089,253.347,6.67259,-277.466,96.4458,30.3295,25.6978,6.25389,-30.0,8.77232,0.0707643,-12.0915,-12.0915,-12.0915,-12.0915,-14.4545,0.882346,1.04965,3.38179,55.4427,12.7684,-3.72665,10.7876,3.77566,-3.72332,1.42684,0.708464
-0.112266,0.0392264,1.90059,1.92631,94.3019,-56.539,30.0877,-18.4916,213.931,16.129,-326.825,140.89,15.7864,27.3227,1.55469,-30.0,6.77532,-5.97434,-62.3952,-7.38976,173.313,-111.1,41.5811,-22.6842,8.77323,-22.4557,-16.1849,0.67572,94.3019,94.3019,94.3019,94.3019,-0.386488,0.608583,6.16241,2.21466,31.4972,19.3965,-49.2469,12.8503,3.89291,-3.71518,-7.14517,2.50873
-0.111441,0.0397894,1.90154,1.92664,80.6332,-35.1104,40.0,-36.0265,275.199,17.6129,-310.064,84.5482,16.2682,50.6256,2.84918,-30.0,24.0,-3.84843,-58.3753,-9.80959,183.567,-146.242,45.5412,-21.6469,10.408,-2.03554,-24.0,1.18303,80.6332,80.6332,80.6332,80.6332,-2.99548,0.124733,9.37091,1.03194,28.0868,20.793,-33.0168,9.70048,2.46879,-4.75789,-3.66659,4.27741
-0.110722,0.0402511,1.90307,1.92709,88.418,-38.4844,40.0,-37.6018,281.796,17.9791,-424.23,180.833,18.6656,42.679,3.81459,-30.0,24.0,-2.63519,-212.56,-10.2833,370.921,-194.087,49.7247,-27.1825,10.57,30.0,-24.0,0.502547,88.418,88.418,88.418,88.418,-1.0594,0.00368317,10.1629,-0.266786,36.9606,22.2205,-51.5431,8.59021,1.62104,-4.62908,-4.56626,4.36726
-0.10988,0.0408201,1.90455,1.92787,90.9726,-40.5756,40.0,-37.4209,324.453,18.9893,-367.976,112.478,18.5979,60.5551,3.61936,-30.0,24.0,-2.58338,-216.158,-8.37449,325.225,-143.834,49.628,-26.756,9.20067,30.0,-24.0,-1.61735,90.9726,90.9726,90.9726,90.9726,-0.147099,2.07899,-12.6709,-0.629984,36.9441,19.9425,-53.3401,8.41586,1.96578,-4.1875,-4.72858,4.4847
-0.109001,0.041478,1.90603,1.92889,89.666,-41.6336,40.0,-36.5667,321.28,18.2133,-350.405,103.328,15.6099,60.8118,3.12617,-30.0,24.0,-2.94008,-186.667,-5.58045,288.499,-109.954,44.1999,-11.6873,6.65518,30.0,-9.09598,-4.40664,89.666,89.666,89.666,89.666,-0.00516936,2.16583,-12.2152,-0.778887,46.6769,15.011,-45.4829,8.20973,2.81362,-3.53286,-5.20522,4.72409
-0.108119,0.042196,1.90706,1.93012,88.237,-43.7567,40.0,-35.0112,344.697,16.1658,-356.481,106.113,12.5272,61.4943,3.7099,-30.0,24.0,-2.6388,132.543,-7.18081,-146.611,80.29,40.6995,28.4847,5.24187,-8.12418,23.2092,-6.20292,88.237,88.237,88.237,88.237,-16.0198,-0.315545,2.55058,1.84343,81.9643,12.6499,-22.5559,5.52323,2.19945,-3.14807,-4.98076,4.70488
-0.107374,0.0429154,1.90809,1.93141,-2.97282,-7.42438,-4.71044,2.29519,332.126,14.5657,-360.249,124.175,9.69817,55.5566,5.70931,-30.0,24.0,-1.97994,-331.942,-10.025,557.761,-232.446,37.972,-31.0383,5.0472,30.0,-3.16044,-6.62314,-2.97282,-2.97282,-2.97282,-2.97282,-3.42671,-0.72139,11.9664,-0.800181,27.1341,17.7059,-59.5979,1.44651,-2.12163,-2.62904,-7.36218,2.84607
-0.106745,0.0435776,1.90915,1.93265,10.8084,-17.6093,11.4147,-9.50198,-305.566,16.5626,387.662,-132.623,9.46381,-56.4752,4.7016,30.0,-11.0685,-0.720671,227.461,4.16608,-120.197,2.14847,24.6373,48.5835,2.67426,-30.0,24.0,-7.33189,10.8084,10.8084,10.8084,10.8084,2.46006,0.738096,-10.8123,-0.533504,14.3207,10.6561,61.8738,-3.94027,-4.12107,-3.30322,8.68792,-0.516212
-0.106161,0.0441483,1.91021,1.93386,-91.3504,83.8189,-22.7057,22.4131,-248.279,15.8443,363.797,-172.862,6.68507,-45.3132,5.29563,18.699,-24.0,-0.94532,95.6185,-13.3371,47.9029,-93.1873,36.0708,5.80456,3.99303,-30.0,-0.436415,-8.94142,-91.3504,-91.3504,-91.3504,-91.3504,5.82927,0.221752,-5.86362,0.435753,-18.0373,11.6314,37.0708,-1.71332,-3.53404,-3.16048,6.19676,0.0723602
-0.105669,0.0446232,1.91171,1.93497,-65.4742,67.6168,-14.4954,14.7635,-110.097,16.0678,163.339,-128.003,4.34098,-30.2049,5.71284,-6.42247,-21.5586,-0.609137,240.235,-16.0482,-29.8373,-126.794,32.7317,63.0775,4.44116,-30.0,9.57619,-7.96621,-65.4742,-65.4742,-65.4742,-65.4742,3.90292,-0.566582,-2.97696,2.21715,36.0099,3.06977,56.3304,17.5169,9.62263,-3.20591,5.18319,1.33511
-0.105387,0.044987,1.91425,1.9362,-79.2068,78.7377,15.7307,-6.15827,154.815,14.0719,-239.599,45.7086,5.44345,10.1881,6.94968,-30.0,13.9546,-1.12464,270.569,-16.3006,-95.1947,-126.663,29.5501,61.8377,6.04461,-30.0,13.7656,-6.39798,-79.2068,-79.2068,-79.2068,-79.2068,-4.22381,-1.23583,-1.10563,2.7912,48.2726,3.66995,45.4432,17.2436,9.99325,-3.10541,4.61782,2.04827
-0.105281,0.045229,1.91771,1.93774,-32.2381,41.0839,30.2292,-19.1065,-294.2,13.4317,428.314,-254.152,6.56246,-45.6304,4.92467,30.0,-21.2192,-0.771163,261.416,-11.047,-148.913,-82.2704,24.788,54.1584,5.2444,-30.0,24.0,-5.46421,-32.2381,-32.2381,-32.2381,-32.2381,1.11427,0.126509,-10.3359,0.893814,23.529,3.5132,66.6322,4.14146,2.07746,-3.12565,9.92943,0.871901
-0.105291,0.0454006,1.92104,1.93983,-79.7683,82.032,8.36168,-3.03673,-290.668,11.4284,343.553,-177.533,4.09473,-53.2458,2.02155,30.0,-18.9988,-1.66606,255.552,-4.50728,-200.579,-20.7994,15.4098,48.1799,3.78069,-30.0,24.0,-6.21774,-79.7683,-79.7683,-79.7683,-79.7683,1.38327,0.926762,-11.6039,0.28541,15.0505,0.241053,66.9541,-5.22712,-2.76234,-2.18698,9.01149,0.787421
-0.105318,0.0454881,1.92404,1.94175,-82.6746,81.3519,5.58292,-0.204964,-291.163,7.33227,298.182,-119.92,2.72815,-58.1889,0.680928,30.0,-6.80664,-1.65685,233.389,-2.81411,-287.061,89.3712,8.89368,37.8469,3.85052,-30.0,24.0,-5.93249,-82.6746,-82.6746,-82.6746,-82.6746,1.80854,1.17641,-12.0067,-0.564673,5.18021,-0.399293,58.6915,-11.0503,-5.74025,-1.40614,7.04141,1.10426
-0.105428,0.0455405,1.92653,1.94395,-87.3231,82.363,3.10431,3.54869,-297.771,5.13561,320.239,-125.01,1.56259,-60.6082,0.714078,30.0,-11.4791,-1.04087,211.728,-5.15466,-223.098,68.0618,7.22218,55.2254,4.07747,-18.0649,24.0,-3.61041,-87.3231,-87.3231,-87.3231,-87.3231,1.89628,0.983746,-12.0965,-0.709581,12.9446,-5.25663,71.4776,-3.27544,-0.707294,-1.68733,11.0464,1.51069
-0.105522,0.0455701,1.92839,1.94624,-44.658,37.14,1.2666,7.76483,-314.278,6.42084,356.524,-122.34,-1.04991,-64.0814,0.752679,30.0,-13.0545,-0.868585,-217.101,-11.5892,253.619,-67.1227,13.01,-36.9172,6.34025,30.0,-11.508,-3.13238,-44.658,-44.658,-44.658,-44.658,13.286,0.662378,-2.21092,-4.28506,-67.0056,7.16102,4.36702,-29.7549,-18.0064,1.19266,-2.69477,-1.81294
-0.105601,0.0455966,1.92969,1.94808,-39.6636,34.5742,13.5474,-0.726154,-311.104,2.88527,379.665,-126.96,0.0198449,-62.1,0.107724,30.0,-11.9734,-0.891993,265.274,-3.32915,-402.432,222.121,2.84207,51.582,3.33909,-21.9771,24.0,-1.02734,-39.6636,-39.6636,-39.6636,-39.6636,-3.02971,-1.7612,11.8973,0.0384326,2.59606,-5.80875,65.7947,-4.92358,-1.70316,-0.896959,12.7858,0.610245
-0.105641,0.04563,1.93026,1.94966,-115.572,99.8999,-0.355731,14.1259,-312.081,1.17381,399.605,-133.427,-1.53149,-62.0775,0.390994,30.0,-15.6751,-1.33089,299.707,-4.91136,-369.956,162.929,1.48592,53.6539,2.69451,-30.0,24.0,-0.978633,-115.572,-115.572,-115.572,-115.572,-1.1488,-1.90305,13.1808,-0.14152,4.5717,-7.82003,71.8896,-5.27068,-1.5521,-0.662379,11.9908,0.897303
-0.105667,0.0456592,1.93043,1.95099,-96.6789,83.5734,-0.292671,15.2078,-316.443,0.0303762,467.674,-202.818,-5.68502,-57.3199,1.95828,30.0,-23.7569,-0.586921,272.946,-4.85847,-372.124,177.387,-1.86928,46.2041,2.87232,-30.0,24.0,-0.484336,-96.6789,-96.6789,-96.6789,-96.6789,-0.895376,-2.0885,13.337,-0.0918773,-8.63914,2.85598,-68.9477,1.55539,0.320242,1.42358,-10.2625,0.512255
-0.105765,0.0456995,1.9306,1.95201,-60.1636,52.5241,-1.87132,15.8585,-293.665,1.82655,413.708,-189.387,-8.45401,-45.9083,4.46059,26.794,-24.0,0.366362,-106.025,-3.8239,210.072,-111.881,-3.71895,-5.22135,3.62454,11.5315,-1.03746,0.101805,-60.1636,-60.1636,-60.1636,-60.1636,-11.866,-2.21789,1.73245,2.90507,-38.9432,-1.94311,6.79046,-8.87645,-4.47983,2.97931,-5.19022,-3.86781
-0.105964,0.0457863,1.93149,1.95289,15.7416,-5.7266,11.9761,1.92786,-294.126,3.77199,381.223,-176.483,-8.75174,-55.5535,4.94684,24.2076,-21.5454,0.938543,-299.1,0.697073,163.12,35.5609,-6.20053,-62.6347,3.57738,30.0,-24.0,-0.368921,15.7416,15.7416,15.7416,15.7416,-13.1599,-2.68145,0.972126,3.44611,69.5102,-8.63638,6.09032,26.3969,17.0532,-0.667775,3.81615,2.59839
-0.106149,0.0459251,1.93257,1.95378,-16.8176,21.8571,-3.86601,1.63226,286.031,-0.103015,-298.707,67.4454,-11.1392,58.5247,5.1872,-30.0,24.0,-2.18641,-24.1832,-8.89433,-105.994,122.343,-5.22104,34.3888,1.85311,15.0636,15.3575,-2.48801,-16.8176,-16.8176,-16.8176,-16.8176,12.4291,-0.370274,-2.53908,-3.44003,62.376,-4.97801,-12.7517,14.3962,10.1496,0.700176,-4.17745,1.87074
