com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0668265,0.0009485,1.78906,1.78105,1.86606,-24.1194,4.49729,-5.76632,10.8088,6.80189,-47.7472,72.382,13.6668,19.4545,-1.25327,13.4567,3.86734,-2.50317,-346.21,-20.4483,445.854,-145.095,7.17024,-65.2058,-7.82351,30.0,-16.2751,-6.47327,1.86606,1.86606,1.86606,1.86606,5.51021,-0.179035,5.95322,-2.38933,61.1046,-23.6317,33.3547,4.63177,6.77486,1.63751,6.50708,2.85963
-0.0662844,0.00120644,1.7883,1.78174,5.59234,-36.8039,24.2266,-17.3424,30.6934,6.28092,-140.837,126.803,23.5328,8.30817,2.12271,13.3239,-11.0046,-0.554535,-334.653,9.71606,492.661,-198.991,9.40838,-61.8897,-8.68611,30.0,-24.0,-6.5643,5.59234,5.59234,5.59234,5.59234,6.93619,-1.0923,6.92596,-1.83773,45.1444,-22.3311,42.982,7.32407,8.08864,1.36177,7.21641,2.01047
-0.0657377,0.00158207,1.78732,1.78213,11.7264,-40.0403,-13.3462,20.0144,117.636,9.96944,-220.028,132.498,32.9906,35.8049,4.11137,-5.84739,-24.0,-0.252009,316.768,15.7222,-337.021,129.638,14.8665,56.7485,-10.1771,-30.0,24.0,-7.7023,11.7264,11.7264,11.7264,11.7264,0.201855,-0.985152,-7.82742,0.532936,-16.0441,-11.2175,-57.8336,-3.42768,-1.473,3.39673,-8.30353,-0.108264
-0.0649171,0.00219757,1.78662,1.78221,23.0907,-40.385,-7.77486,21.3425,51.0542,16.2478,-194.651,140.013,28.4626,24.865,-0.00828419,16.7226,-24.0,-3.48417,272.043,11.0079,-339.004,134.649,14.3066,49.3852,-12.2398,-30.0,21.4747,-11.7368,23.0907,23.0907,23.0907,23.0907,-0.308532,-0.548336,-3.56831,1.41645,-35.4027,-20.6019,-36.1113,-5.31491,-0.862517,4.80407,-4.21222,-0.762325
-0.0641274,0.00281825,1.78639,1.78208,10.4706,-34.4026,-0.47432,12.3554,25.9851,11.9014,-143.381,101.96,23.0871,20.4513,-4.16641,24.2291,-24.0,-3.93335,326.046,6.01611,-371.534,127.579,9.17669,63.3647,-10.9952,-30.0,24.0,-13.0072,10.4706,10.4706,10.4706,10.4706,-0.812488,-0.0241289,-1.53159,1.7131,-49.6777,-27.0227,-24.3615,-8.28761,-1.06558,6.09206,-2.49629,-0.642954
-0.0637012,0.00349592,1.7866,1.78191,4.78285,-29.4926,-3.67383,13.7036,-208.174,8.36451,28.5401,82.3435,22.3769,-48.8086,-4.72871,30.0,-24.0,-1.03074,336.031,6.49019,-391.167,136.642,8.86625,67.5124,-7.78288,-30.0,24.0,-10.4244,4.78285,4.78285,4.78285,4.78285,12.3975,0.594597,1.68046,-1.72371,-72.8205,-24.7323,-11.2683,-16.5145,-6.17745,6.67546,-0.207107,-2.92482
-0.0634259,0.00409295,1.78667,1.78174,11.278,-27.2549,-20.4429,31.9574,207.752,12.3602,-395.486,195.538,26.2183,28.2692,-4.3447,-13.7781,0.693507,-0.0571191,330.373,8.79379,-395.155,148.065,12.6888,66.1296,-7.57792,-30.0,24.0,-9.20098,11.278,11.278,11.278,11.278,1.32408,-1.07243,10.8467,-0.0652361,-20.2062,-24.1234,-60.4932,-5.38368,-0.146637,6.54608,-9.66028,0.361785
-0.0629672,0.00466872,1.78683,1.78166,-11.3956,-20.645,-8.38407,15.7357,-140.224,13.0833,-1.68012,65.1206,29.6068,-48.1979,-4.96748,30.0,-24.0,-2.69028,345.5,12.1827,-392.976,142.136,12.2443,67.6082,-8.09699,-30.0,24.0,-10.4384,-11.3956,-11.3956,-11.3956,-11.3956,11.3347,0.727552,2.80981,-3.07552,-69.3305,-23.1645,-21.2963,-24.0846,-10.8227,6.80248,-2.7956,-2.27687
-0.0623224,0.00523747,1.78693,1.78169,-25.0601,-6.56811,-5.84175,10.3277,-211.601,14.4505,250.095,-85.6294,24.7478,-30.0528,-4.88348,30.0,-24.0,-4.29803,315.809,10.4126,-377.431,138.944,9.92136,59.9096,-6.97956,-30.0,19.3277,-10.2846,-25.0601,-25.0601,-25.0601,-25.0601,15.2695,1.37661,-0.538471,-2.22622,-88.1886,-24.6054,-1.27394,-21.6436,-8.80268,6.33375,-1.53307,-2.10046
-0.0616448,0.00587629,1.78716,1.78174,9.68881,-48.9768,15.9158,-23.9115,-300.593,9.42487,406.219,-175.699,24.0907,-45.7217,-3.06788,30.0,-23.7695,-4.75211,-350.01,7.24233,423.736,-177.584,6.82559,-55.9746,-5.80966,30.0,-24.0,-9.2048,9.68881,9.68881,9.68881,9.68881,5.62432,1.32248,-10.6534,0.258473,-19.1452,-25.3296,62.761,-6.81402,1.1881,3.26398,8.64325,-1.40046
-0.0608873,0.00653775,1.78817,1.78188,142.849,-202.701,24.4247,-39.2906,-332.859,3.51339,456.366,-197.333,24.0592,-42.0561,1.66848,30.0,-24.0,-4.38088,-350.435,10.4077,400.691,-163.016,4.28095,-65.4865,-3.62564,30.0,-24.0,-6.41636,142.849,142.849,142.849,142.849,1.61499,0.609093,-12.6063,0.492142,9.95655,-13.8406,73.6751,-0.523258,3.23037,-0.28466,13.1294,-0.143371
-0.0600697,0.00724796,1.78879,1.78205,120.582,-166.799,28.3201,-40.0,-296.79,-7.09235,364.564,-148.788,29.7411,-56.3337,8.34774,30.0,-23.395,-5.06738,-350.68,15.6566,411.369,-169.181,1.76196,-64.68,-1.30848,30.0,-23.0631,-3.57841,120.582,120.582,120.582,120.582,1.12603,-0.271268,-13.6917,-0.358219,13.7046,8.11963,78.2063,2.81299,1.54905,-4.44885,13.8144,-1.06257
-0.0588831,0.00806431,1.78933,1.78222,122.58,-169.624,28.353,-40.0,-335.474,-11.7622,454.616,-196.384,34.7213,-50.6765,12.5024,30.0,-20.2433,-5.1346,-347.726,19.154,410.126,-168.744,1.86107,-63.7171,-0.0638552,30.0,-24.0,-2.19492,122.58,122.58,122.58,122.58,0.504251,-0.919589,-13.2407,-0.984821,16.3896,24.4941,74.3691,5.51586,0.0400422,-7.36126,13.5154,-2.03132
-0.0574621,0.00901477,1.78945,1.78236,124.372,-172.691,27.8886,-40.0,-334.427,-9.53393,465.872,-202.515,36.718,-51.5727,13.2162,30.0,-21.6739,-4.55435,-343.482,21.4548,398.252,-154.029,3.57255,-63.4564,-0.234723,30.0,-22.0298,-2.66092,124.372,124.372,124.372,124.372,-0.0192678,-1.23156,-13.2167,-1.26589,18.6939,26.5104,73.7571,5.69056,-0.417589,-7.94715,13.9344,-1.80762
-0.0559166,0.0100588,1.78974,1.78255,124.826,-172.39,27.8951,-39.3553,-333.94,-8.6959,469.677,-204.258,38.8574,-52.2961,12.8561,30.0,-24.0,-5.4422,-341.445,22.1431,398.814,-152.78,3.95913,-63.2747,-1.06734,30.0,-21.6204,-3.88863,124.826,124.826,124.826,124.826,0.187797,-1.21217,-13.2591,-1.15696,16.6957,24.4048,74.3235,6.09073,-0.0358082,-7.65674,13.9392,-1.83337
-0.0543377,0.0111518,1.78977,1.7827,125.787,-170.762,27.6361,-36.8073,-331.757,-7.38844,451.092,-186.502,37.7406,-53.2856,12.0438,30.0,-24.0,-6.45466,-339.678,21.6719,402.361,-153.495,3.44991,-63.0317,-1.70231,30.0,-21.9513,-4.76139,125.787,125.787,125.787,125.787,0.339291,-1.13315,-13.3153,-1.02205,15.732,21.514,74.9095,5.8174,0.201992,-7.15462,13.8407,-1.7362
-0.0527895,0.0122484,1.78968,1.7828,127.954,-168.387,26.9629,-34.0815,-328.317,-4.35797,431.449,-168.88,33.3294,-54.3806,10.9406,30.0,-24.0,-6.94027,-337.98,20.3471,405.902,-154.136,2.76386,-62.5893,-1.99833,30.0,-22.2874,-4.9875,127.954,127.954,127.954,127.954,0.48126,-1.02846,-13.4149,-0.921124,14.9189,18.4959,75.6451,5.21312,0.320403,-6.61514,13.7477,-1.57753
-0.0513419,0.0132994,1.7895,1.78288,129.218,-164.218,26.2855,-31.8807,-324.401,-2.57236,433.469,-171.916,29.206,-55.0528,9.4123,30.0,-24.0,-7.02251,-336.42,18.2632,409.47,-154.105,2.10203,-62.3059,-2.20355,30.0,-22.0835,-5.09881,129.218,129.218,129.218,129.218,0.403542,-0.772258,-13.4594,-0.854003,14.9123,14.8338,75.9655,4.13898,0.292043,-5.9292,13.7458,-1.33466
-0.0500373,0.0142652,1.78922,1.78296,90.7833,-109.978,18.4951,-19.3506,-320.375,-0.827202,419.844,-160.664,24.5527,-55.9601,7.77001,30.0,-24.0,-6.9526,-335.411,15.7758,412.775,-154.42,1.47367,-61.9904,-2.29964,30.0,-21.9867,-5.00962,90.7833,90.7833,90.7833,90.7833,0.590649,-0.458401,-13.5162,-0.68631,13.5152,10.9857,76.4869,3.40359,0.505451,-5.18743,13.6885,-1.16209
-0.0489079,0.0151042,1.78884,1.78303,66.2521,-83.5274,8.94066,-12.1793,217.3,-19.7702,-328.406,148.191,37.263,25.6188,10.2646,-30.0,17.2174,-7.43458,-354.895,12.6896,434.204,-168.322,0.421202,-65.3086,-2.01765,30.0,-24.0,-3.94367,66.2521,66.2521,66.2521,66.2521,-14.9072,-2.76391,-0.907553,3.10246,89.0798,10.6389,11.4838,27.2633,13.9235,-5.05591,3.25499,2.20162
-0.0479552,0.0158526,1.78834,1.78304,68.2181,-84.5545,7.84126,-11.9012,265.188,2.69449,-313.84,110.162,17.2985,46.772,6.81664,-30.0,24.0,-5.26599,-352.452,9.87604,415.909,-152.974,2.98217,-65.1765,-1.92199,30.0,-22.0044,-3.1995,68.2181,68.2181,68.2181,68.2181,-16.3294,-2.53189,-0.368327,3.08119,95.2049,7.00213,8.32892,25.9949,13.8279,-4.64024,2.67299,3.13146
-0.0470406,0.0165754,1.78833,1.78315,90.9217,-100.712,15.9115,-18.1698,59.1318,14.8775,-122.236,54.1264,7.64466,1.20807,5.03813,-14.0838,0.522245,-4.25523,-330.542,13.5877,394.197,-154.453,1.60745,-60.8239,-1.08806,30.0,-22.7136,-2.84329,90.9217,90.9217,90.9217,90.9217,-4.83381,-1.54933,-8.25614,1.67652,39.3951,7.14373,50.4706,15.6748,8.14779,-4.65092,7.92417,0.927611
-0.0461119,0.0172891,1.78832,1.78328,46.0539,-49.9517,4.29466,-7.14521,-307.706,-2.74729,364.907,-136.739,25.8619,-57.5164,11.0273,30.0,-22.268,-4.907,-349.158,16.9919,405.039,-152.084,1.63189,-64.1465,-0.0239523,30.0,-22.2219,-1.41097,46.0539,46.0539,46.0539,46.0539,-15.8499,-3.95498,-0.19538,3.25179,94.013,14.72,8.99164,29.7104,14.9122,-5.92423,1.12724,3.18398
-0.0449989,0.0180401,1.78843,1.78343,54.278,-61.0796,3.97081,-7.64261,-341.728,-8.48453,457.094,-200.195,37.0522,-60.3795,14.059,30.0,-20.6927,-4.03177,-346.131,21.9974,407.082,-154.235,3.89596,-63.4921,0.523191,30.0,-19.8232,-1.14932,54.278,54.278,54.278,54.278,-16.4871,-4.7363,0.626279,3.22281,-87.7498,31.8441,-4.96809,-18.7337,-17.1238,-3.53413,-0.836849,-5.50742
-0.0436293,0.0189101,1.78862,1.78355,64.2838,-73.269,3.74107,-8.14101,-342.024,-18.4777,454.759,-194.754,52.6421,-60.0521,16.2193,30.0,-15.5744,-5.39928,-346.148,26.2692,433.076,-180.919,5.70139,-62.9277,0.0990078,30.0,-24.0,-3.05443,64.2838,64.2838,64.2838,64.2838,-16.2697,-5.04163,0.649948,3.10244,-87.4792,33.9902,-3.34175,-17.7199,-16.8683,-3.9796,-0.60909,-5.55311
-0.0419339,0.0199542,1.78885,1.78367,75.9002,-87.5374,3.7965,-8.77565,-340.413,-29.2376,450.108,-191.557,65.8596,-60.2206,17.518,30.0,-11.6591,-7.85972,-340.711,28.8829,397.424,-152.822,6.30805,-62.0212,-0.483694,30.0,-17.4132,-5.76666,75.9002,75.9002,75.9002,75.9002,-16.1248,-5.12265,0.618615,2.97331,-85.3812,34.7344,0.362782,-17.4866,-16.7018,-4.16579,-0.45714,-5.36705
-0.0399578,0.0211732,1.78938,1.78384,160.115,-181.134,20.6211,-28.2715,-234.541,-40.1513,271.738,-110.385,75.2563,-56.3909,17.8197,14.7753,-8.01596,-9.89245,-319.57,29.6543,380.365,-157.846,3.27415,-58.2126,-3.04769,30.0,-20.6557,-7.89186,160.115,160.115,160.115,160.115,0.917087,-5.24192,10.5367,-0.923344,10.2855,19.037,75.5398,9.59888,2.50914,-6.54706,10.4976,-1.53625
-0.0377899,0.0225254,1.79005,1.78405,158.229,-176.501,20.302,-27.1261,-131.163,-47.4808,75.4072,-13.6664,81.4345,-56.7104,18.3293,-2.76604,1.26024,-10.4862,-316.95,30.3618,373.521,-157.911,2.55832,-58.376,-3.35126,30.0,-22.2604,-8.60035,158.229,158.229,158.229,158.229,4.46192,-5.33197,9.18717,-1.24926,12.8498,18.5139,70.8939,15.0872,5.80803,-6.60808,9.26969,-1.02203
-0.0355979,0.0239641,1.79075,1.78433,153.079,-169.029,20.8652,-26.6579,-210.693,-53.201,266.029,-133.154,87.0213,-54.3628,19.1823,13.0526,-14.8956,-10.4271,-315.59,30.9997,381.248,-168.139,2.37181,-58.4366,-3.17218,30.0,-20.3528,-8.94558,153.079,153.079,153.079,153.079,2.24824,-5.83302,10.8144,-1.3887,10.8156,19.6316,74.4713,12.3633,3.94078,-6.86131,10.8422,-1.24199
-0.0333299,0.0254729,1.79158,1.7847,142.288,-156.721,20.9746,-25.482,-199.343,-57.2293,229.68,-113.442,91.3911,-56.5154,19.6895,10.2701,-13.1055,-10.3045,-313.42,31.8952,381.261,-171.616,2.42798,-58.0762,-3.13069,30.0,-21.403,-9.16586,142.288,142.288,142.288,142.288,1.4936,-3.57372,-12.7085,0.0364217,9.77964,19.1415,74.4444,13.003,4.39703,-6.73956,10.4782,-1.25882
-0.0310016,0.0270499,1.7925,1.78516,132.664,-145.134,20.9746,-24.1071,-190.032,-56.8039,172.694,-70.783,91.9655,-59.484,19.3977,7.02501,-5.71415,-10.5401,-310.891,32.1043,370.434,-164.394,2.43739,-57.7025,-3.21392,30.0,-20.8049,-9.43347,132.664,132.664,132.664,132.664,1.75806,-3.73722,-12.6617,0.164986,8.45886,17.5475,74.5105,13.4732,4.92456,-6.48553,10.2598,-1.22605
-0.0286524,0.0290215,1.79342,1.78577,122.872,-133.731,22.0172,-23.7027,-273.713,-53.0978,328.881,-151.077,89.2258,-58.7283,18.5953,22.0891,-9.83813,-11.2204,-311.3,31.2536,377.809,-171.063,2.32724,-57.7592,-3.27534,30.0,-24.0,-9.64204,122.872,122.872,122.872,122.872,2.14784,-3.51824,-13.3803,-0.490557,6.51004,16.3896,77.6917,10.1472,3.04052,-6.39559,11.9207,-1.38847
-0.026348,0.0305411,1.79414,1.78622,113.859,-123.535,21.8256,-22.1108,-321.832,-47.861,416.096,-195.942,83.4493,-59.4597,17.5924,30.0,-24.0,-11.9988,-308.162,30.0689,363.246,-153.444,1.62037,-57.403,-3.18728,30.0,-21.9504,-9.53713,113.859,113.859,113.859,113.859,1.97194,-3.31454,-13.7374,-0.876328,8.28464,14.4243,79.0284,7.48697,1.7221,-6.15312,12.9511,-1.22589
-0.0241124,0.0320745,1.79498,1.78668,104.45,-113.068,22.0079,-20.9396,-321.943,-42.3334,394.65,-176.131,76.0137,-58.5341,16.2625,30.0,-24.0,-12.0478,-308.229,28.0528,374.804,-163.396,1.76379,-57.1656,-2.77644,30.0,-24.0,-8.98708,104.45,104.45,104.45,104.45,2.47342,-3.27055,-13.5539,-0.61527,5.05085,12.0719,78.5491,8.40365,2.57363,-5.73867,12.9033,-1.34997
-0.0197812,0.0339278,1.79485,1.78711,101.366,-107.372,21.7867,-19.6092,-320.865,-34.8277,392.322,-171.009,66.0566,-57.7524,14.6896,30.0,-24.0,-11.4873,-306.807,26.9251,366.888,-152.396,1.82041,-56.8382,-2.84492,30.0,-24.0,-8.90983,101.366,101.366,101.366,101.366,2.11282,-3.09813,-13.5529,-0.666215,7.15509,9.81988,78.3453,7.10231,2.22532,-5.37791,12.8571,-1.0345
-0.0181074,0.0355507,1.79526,1.78748,107.323,-105.922,21.2517,-16.1639,-320.923,-24.7536,381.291,-157.171,53.4723,-57.41,12.7849,30.0,-21.7838,-10.7532,-305.915,24.1734,374.252,-156.238,1.11603,-56.4384,-3.11715,30.0,-24.0,-8.80689,107.323,107.323,107.323,107.323,2.04012,-2.71882,-13.5167,-0.543114,7.2316,6.97952,78.1628,6.47624,2.31388,-4.91087,12.8628,-0.876472
-0.016898,0.0370495,1.79529,1.78784,120.902,-107.779,21.8581,-18.9829,-324.848,-2.14157,369.761,-143.167,26.5784,-58.3877,7.99915,30.0,-24.0,-10.022,-305.514,17.9837,369.494,-148.746,-0.878274,-56.1267,-3.57482,30.0,-24.0,-8.04615,120.902,120.902,120.902,120.902,1.87549,-1.62148,-13.4844,-0.242787,7.79073,2.08684,77.8693,5.16836,2.34702,-4.11261,12.9907,-0.667651
-0.0161304,0.0382939,1.79542,1.78815,111.005,-88.6039,21.2983,-15.8916,-332.168,2.12738,382.79,-148.493,16.0635,-60.868,4.2126,30.0,-24.0,-8.0132,-305.587,12.3197,364.793,-140.92,-2.39935,-56.2637,-3.49548,30.0,-24.0,-6.55354,111.005,111.005,111.005,111.005,1.26386,0.0805312,-13.621,-0.0674223,10.3435,-3.22533,77.8894,2.16858,1.5424,-3.10911,13.2569,-0.285317
-0.015511,0.0392459,1.79567,1.78845,112.623,-89.4119,21.1761,-16.0136,-315.756,-12.8108,380.754,-152.028,28.4384,-56.398,8.43075,30.0,-21.7641,-3.87582,-300.998,14.6533,399.731,-173.482,-0.701906,-55.5163,-1.09201,30.0,-24.0,-3.40439,112.623,112.623,112.623,112.623,0.417318,0.45502,-13.6953,-0.0609283,15.6852,0.266775,77.6148,1.99113,0.990108,-3.73489,13.1565,0.162076
-0.0148125,0.0400062,1.79545,1.78878,-16.3212,3.8743,-2.00852,1.05579,274.557,-7.95095,-379.496,178.437,32.8445,38.2751,9.62147,-25.7614,24.0,0.978545,-315.037,16.8603,394.765,-146.961,6.00616,-57.2686,-0.852598,30.0,-22.4852,-2.01587,-16.3212,-16.3212,-16.3212,-16.3212,-15.0723,-1.07338,-1.12242,2.81484,89.3156,2.57764,10.5632,20.5545,11.4545,-3.96562,1.84432,3.43716
-0.0138329,0.0407794,1.79522,1.78898,-113.094,85.9081,-19.9208,17.1901,-336.715,9.72548,412.738,-150.279,28.1555,-61.5486,6.22534,30.0,-20.6907,-0.258981,303.0,17.5596,-404.504,190.183,12.598,52.0333,-2.04417,-30.0,24.0,-3.34369,-113.094,-113.094,-113.094,-113.094,-5.26121,-0.612851,11.8424,0.106309,18.6825,14.7267,-68.9577,4.27642,-0.185617,-2.09498,-9.83469,2.41387
-0.0128624,0.0416185,1.79486,1.7891,-114.485,86.0442,-19.57,16.869,-324.24,14.3282,442.011,-180.131,27.4256,-56.1014,2.35405,30.0,-24.0,-3.15576,309.35,16.1244,-386.282,176.015,12.3531,54.2856,-3.71773,-30.0,20.2432,-5.63759,-114.485,-114.485,-114.485,-114.485,-5.13734,0.765202,12.2077,-0.249793,15.6059,13.8442,-71.4712,0.050085,-2.71331,-1.36017,-10.9799,1.19788
-0.0118727,0.0424538,1.79477,1.78922,-111.526,83.2396,-20.1676,17.2031,-323.278,14.2321,471.54,-205.734,24.2095,-57.5317,0.995541,30.0,-24.0,-5.94373,309.106,14.4988,-358.157,157.849,9.7741,54.8827,-3.96864,-30.0,24.0,-5.34679,-111.526,-111.526,-111.526,-111.526,-4.9077,1.33139,12.7787,-0.169062,14.3037,13.32,-75.1889,-0.614265,-3.0795,-1.43606,-10.6906,1.97949
-0.0108925,0.0432124,1.79496,1.78934,81.4105,-48.7643,36.3017,-40.0,-314.478,11.4442,448.71,-190.985,24.7361,-56.1391,2.44553,30.0,-10.3159,-6.0625,304.897,15.2638,-351.515,154.457,9.92059,54.8042,-2.57031,-30.0,22.5049,-3.52934,81.4105,81.4105,81.4105,81.4105,-3.52932,0.87465,12.8527,-0.0885391,12.5983,0.251825,70.4757,-1.37793,-1.37003,-3.21997,13.1185,-0.216288
-0.00986934,0.0438573,1.79548,1.78943,82.5257,-51.3078,37.1751,-40.0,-304.394,11.0693,434.675,-185.173,27.0078,-55.8641,3.89864,30.0,-0.975572,-5.09568,267.277,18.2612,-364.754,187.442,11.3038,39.4507,-1.5338,-30.0,23.8563,-3.00896,82.5257,82.5257,82.5257,82.5257,-3.91016,0.396275,12.2568,-0.129771,12.7912,3.25286,70.2973,-1.49875,-2.003,-3.63611,12.5025,-0.42362
-0.00876461,0.0444267,1.796,1.78954,84.3957,-53.4339,37.7664,-40.0,-254.411,12.1779,329.724,-131.986,29.4584,-55.2039,4.13237,20.4853,2.58277,-4.58325,-208.504,19.5854,276.34,-104.555,8.70196,-45.3765,-2.03982,12.9949,-24.0,-5.05225,84.3957,84.3957,84.3957,84.3957,-3.09945,0.0482557,9.35084,1.23844,-15.4002,6.17651,53.8635,0.386063,-1.66775,-3.07979,9.12719,-2.01583
-0.0075711,0.0449936,1.7969,1.78971,89.4766,-56.0597,37.7822,-40.0,-211.893,12.3702,247.329,-106.194,29.5843,-52.9023,3.43708,14.1167,-0.600888,-5.13173,-269.649,19.501,361.769,-150.383,7.54726,-47.2591,-2.05011,23.6745,-24.0,-5.84945,89.4766,89.4766,89.4766,89.4766,-2.31729,0.206024,7.49667,1.81932,-18.1573,5.02777,52.0743,0.423036,-1.23959,-2.50945,7.11208,-2.41745
-0.00642801,0.0456071,1.79812,1.79005,90.1542,-56.237,37.1595,-40.0,-286.946,12.3037,438.04,-231.505,27.2898,-51.4871,2.51964,30.0,-7.07256,-5.55992,-297.489,19.3202,391.077,-157.094,5.57266,-52.4749,-2.11129,30.0,-24.0,-5.67966,90.1542,90.1542,90.1542,90.1542,-4.29485,0.191782,10.9077,0.530394,10.5744,2.01891,70.0367,-3.42198,-2.67146,-2.9669,10.9036,-1.08491
-0.00536189,0.0462748,1.79925,1.79063,88.9381,-58.6488,34.9225,-40.0,-285.926,11.7622,400.857,-198.659,24.6604,-51.9477,2.11105,30.0,-10.9387,-5.87028,-294.53,18.9261,382.138,-144.113,4.87468,-55.0048,-2.16014,30.0,-20.7475,-5.07117,88.9381,88.9381,88.9381,88.9381,-3.5567,0.196118,11.9096,-0.155165,14.7919,0.548892,70.7901,-2.53818,-1.80142,-3.04375,12.1078,-0.179113
-0.00439187,0.0470232,1.80004,1.79161,84.3023,-60.6464,33.5033,-40.0,-298.902,10.93,418.044,-203.19,21.6444,-53.7356,2.57945,30.0,-21.2411,-5.3714,-295.26,19.1875,382.953,-138.99,5.47519,-53.9838,-2.51275,30.0,-24.0,-4.80428,84.3023,84.3023,84.3023,84.3023,-3.66094,-0.193728,12.1353,-0.141995,14.0127,0.805541,70.103,-2.54995,-1.83244,-2.93964,12.2781,-0.299957
-0.00352404,0.0476079,1.80063,1.79259,81.208,-63.5235,32.3331,-40.0,-278.881,10.1797,404.979,-191.53,19.7232,-46.8765,4.1961,30.0,-17.2961,-3.55951,-293.786,20.1559,377.516,-130.476,6.40283,-52.7397,-3.59641,30.0,-24.0,-5.7462,81.208,81.208,81.208,81.208,-0.261565,1.87247,-12.4537,-0.578366,14.8651,1.12695,69.3516,-2.35772,-1.70379,-2.97308,11.9702,-0.0540408
-0.00270518,0.0482723,1.80106,1.79383,79.1893,-64.7801,31.0028,-40.0,-232.606,10.6917,338.503,-133.692,19.4086,-34.9642,5.76663,30.0,7.5943,-2.15718,-289.892,20.3492,392.957,-137.431,6.34361,-52.1193,-5.65355,30.0,-24.0,-7.59896,79.1893,79.1893,79.1893,79.1893,-2.03444,1.27728,-10.6986,-0.875261,22.6672,2.17991,58.9507,-2.9332,-2.10408,-2.89261,11.099,0.353955
-0.0019596,0.0487764,1.80111,1.79487,-32.03,-8.87793,-6.54272,-24.3383,235.955,2.85038,-151.898,13.6592,22.3079,54.6983,8.94525,-8.81341,24.0,-2.09821,292.018,17.5968,-362.664,175.448,6.91021,52.8059,-7.01684,-30.0,16.9737,-8.07579,-32.03,-32.03,-32.03,-32.03,-3.93406,-0.598149,9.63651,-1.10051,13.9372,12.7233,-57.3271,-2.22216,-3.73724,-2.05765,-7.44654,2.0348
-0.00137659,0.0491009,1.80064,1.7955,71.003,-64.6799,29.4051,-40.0,-254.525,10.1475,317.641,-85.1412,13.5103,-45.3237,6.56906,30.0,-8.63118,-1.69819,-291.575,14.9007,386.1,-104.056,2.37101,-51.1114,-8.46406,30.0,-24.0,-9.53365,71.003,71.003,71.003,71.003,-0.168768,1.47081,-11.8626,-0.355326,12.0449,-2.76109,66.0928,-2.06466,-0.799438,-1.87116,11.4822,0.309518
-0.000973505,0.0494097,1.8002,1.79604,66.074,-78.153,13.4399,-35.7338,-309.827,12.1976,425.097,-149.803,4.13296,-60.5499,6.22149,30.0,-14.7102,-1.12139,303.429,6.79139,-354.945,181.894,0.358216,53.9112,-9.07173,-30.0,24.0,-8.32858,66.074,66.074,66.074,66.074,8.7048,1.90243,-4.74561,-3.05859,-46.3313,3.54228,21.548,-16.5983,-10.9052,-0.685126,6.10258,-1.2944
-0.000730591,0.0495314,1.79976,1.79623,41.921,-58.4997,13.6095,-35.7138,-352.508,10.1833,487.627,-176.407,1.92874,-66.7278,8.06896,30.0,-14.703,0.377058,297.666,3.7807,-316.213,148.6,-0.47691,57.531,-7.62883,-30.0,16.8376,-6.09635,41.921,41.921,41.921,41.921,13.8521,1.59481,-1.29137,-4.46741,-80.4303,9.74607,0.938991,-23.2192,-16.1074,0.0617971,1.63349,-3.54279
-0.000492033,0.0495299,1.79947,1.79623,55.7276,-69.8883,15.2786,-38.12,-345.87,10.4829,495.488,-186.136,3.11435,-64.2597,9.47341,29.9047,-13.1456,1.88673,234.251,4.26124,-253.706,110.116,-0.00430829,37.2433,-5.86196,-30.0,-0.67658,-4.46756,55.7276,55.7276,55.7276,55.7276,13.8685,1.11094,-1.35097,-4.44636,-79.9586,11.4356,1.40818,-21.9195,-15.7299,-0.213789,1.09555,-3.99069
-0.000177145,0.0494482,1.79939,1.79611,2.53183,-19.4938,11.9889,-38.1114,-261.079,13.651,354.987,-144.376,0.801573,-56.3005,8.46305,15.2359,-24.0,1.97003,196.055,5.17391,-228.585,81.1953,-2.09071,26.4559,-4.25922,-30.0,-0.738538,-3.75111,2.53183,2.53183,2.53183,2.53183,11.6703,0.372438,-2.1584,-1.78272,-64.8069,6.60571,11.0763,-5.80384,-5.66274,-0.988247,4.44302,-2.77514
0.000223206,0.0493915,1.8003,1.79607,-5.57481,-14.4174,8.89617,-36.8482,-228.607,13.13,299.813,-144.192,0.766496,-47.9078,6.18017,11.7324,-24.0,0.189603,270.413,1.06593,-339.912,132.411,-1.53746,47.9475,-2.91036,-30.0,16.9086,-2.54091,-5.57481,-5.57481,-5.57481,-5.57481,13.2315,0.749077,0.839954,-2.89712,-75.8325,8.05578,-7.88231,-15.1592,-10.952,0.256606,-1.5355,-3.63807
0.000537558,0.0494166,1.80161,1.79626,-54.9701,41.4619,4.35271,-1.81978,-262.698,9.12991,330.595,-157.921,-0.0903575,-53.1687,3.67398,17.7423,-17.7651,-1.20068,293.003,-1.2465,-384.297,161.44,-3.11877,54.6029,-1.32095,-30.0,24.0,-0.453672,-54.9701,-54.9701,-54.9701,-54.9701,14.1115,0.953141,0.427749,-3.62787,-80.9017,7.62972,-7.45193,-20.0586,-13.4978,0.720014,-1.59733,-3.7106
