com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0270084,-0.035491,1.12084,1.13401,-58.1851,79.3255,-0.452755,6.33096,-301.185,-10.4652,422.555,-146.592,-4.81275,-50.9584,6.38935,30.0,-24.0,9.12737,333.036,-17.7464,-375.212,149.254,-10.8747,66.0608,-0.498153,-30.0,24.0,2.8548,-58.1851,-58.1851,-58.1851,-58.1851,8.8941,-10.8119,-13.2528,4.90803,21.2936,10.4002,72.1143,1.11234,-0.0677162,-3.72849,12.8321,0.305944
0.0264446,-0.0358408,1.12091,1.13389,-47.0872,70.2068,-0.847313,6.59228,-251.937,-9.20635,337.629,-107.038,-2.93943,-49.8197,6.139,22.541,-24.0,7.86055,334.32,-16.6567,-342.911,121.147,-8.66198,65.6231,-1.0299,-30.0,24.0,2.20071,-47.0872,-47.0872,-47.0872,-47.0872,6.49415,-9.84436,-12.8996,4.36248,24.4661,7.30023,64.4137,5.59481,2.87746,-3.28636,11.0355,0.685413
0.0259607,-0.0361794,1.12095,1.13392,-34.001,58.5081,-1.97741,6.96461,-212.203,-7.66143,282.918,-98.4201,-2.62023,-44.8898,5.48204,14.1815,-24.0,6.48212,-335.175,-9.83213,421.073,-154.322,-9.92674,-58.9691,-0.235629,30.0,-14.505,1.91501,-34.001,-34.001,-34.001,-34.001,4.66171,-8.86123,-11.6523,4.35401,83.5521,3.84293,14.1098,21.4715,12.4829,-3.13034,3.14437,3.33856
0.0255136,-0.0364894,1.12132,1.13416,-2.42998,-6.50449,-12.4862,5.77103,246.583,-5.02056,-301.074,128.165,-3.32995,42.2011,5.17805,-30.0,14.6661,5.27336,-346.09,-8.99926,417.213,-153.616,-8.27156,-61.4402,-0.871338,30.0,-14.3567,1.62245,-2.42998,-2.42998,-2.42998,-2.42998,-14.3253,-1.40886,-1.63935,3.48755,-21.9233,12.801,-64.5507,-2.18102,-4.34151,-0.370373,-9.7314,-1.69235
0.0250434,-0.0367704,1.12175,1.13462,-5.05437,12.7962,-1.08921,-8.50556,226.149,-7.70898,-292.708,130.478,-2.748,40.3486,3.51442,-30.0,18.1898,3.75011,338.66,-13.3498,-445.281,188.213,-4.38571,63.3047,-2.85914,-30.0,24.0,1.0662,-5.05437,-5.05437,-5.05437,-5.05437,0.433807,-0.472132,12.0897,-0.739543,-3.97922,10.7555,-71.9726,-4.16454,-4.80743,-0.0467753,-10.8231,-0.465552
0.0245659,-0.0370429,1.12266,1.13528,-5.10899,11.6254,-1.12443,-8.96861,260.648,-8.81859,-335.205,149.461,-3.07108,46.3205,2.72736,-30.0,24.0,3.07434,342.754,-15.3934,-362.818,107.364,-3.58177,63.692,-3.40294,-30.0,24.0,0.41582,-5.10899,-5.10899,-5.10899,-5.10899,-1.17696,-0.377392,12.4378,-0.76992,-3.74126,10.8066,-71.4392,-3.44814,-4.29881,-0.132637,-11.3856,-0.242952
0.0241769,-0.0373128,1.12348,1.13618,-5.18725,8.3461,-0.932652,-9.17142,277.021,-7.08861,-336.664,142.541,-2.02108,51.7426,3.09907,-30.0,24.0,3.24667,344.232,-12.3668,-360.672,106.091,-4.01942,62.9124,-2.2931,-30.0,24.0,1.07783,-5.18725,-5.18725,-5.18725,-5.18725,-1.73207,-0.654516,12.8866,-0.723182,-5.58251,11.3088,-71.0481,-2.62629,-3.95279,-0.302378,-11.554,-0.413685
0.0239705,-0.037551,1.12422,1.13722,-4.91748,5.09438,-0.573126,-9.2959,275.788,-3.59434,-340.538,146.947,0.176576,51.9944,3.12008,-30.0,22.9414,2.64261,343.809,-6.58345,-358.844,105.6,-2.99223,62.4117,-1.37802,-30.0,24.0,1.48548,-4.91748,-4.91748,-4.91748,-4.91748,-1.45285,-0.791507,12.8755,-0.691979,-8.42559,9.88489,-70.178,-2.50735,-3.66354,-0.0524293,-11.6399,-0.690097
0.0239371,-0.0377151,1.12487,1.13828,-72.5286,94.1023,-1.18771,4.42982,272.672,-0.711059,-334.788,140.271,1.13598,52.2377,2.18028,-30.0,19.7964,0.949202,342.232,-2.58736,-356.617,102.686,-1.13079,62.3728,-1.55647,-30.0,24.0,0.668205,-72.5286,-72.5286,-72.5286,-72.5286,-1.24247,-0.645588,12.8654,-0.610908,-8.78298,7.79187,-69.7325,-2.7769,-3.36427,0.2888,-12.0832,-0.533013
0.0240049,-0.0377735,1.12556,1.13924,-72.6607,96.1533,-1.01678,4.79993,-281.589,-0.707566,380.869,-150.112,1.92864,-49.5107,0.729764,30.0,-24.0,-0.150293,340.802,-0.831634,-354.147,100.661,-0.229506,62.1085,-1.90183,-30.0,24.0,-0.340048,-72.6607,-72.6607,-72.6607,-72.6607,-1.1426,-0.486556,12.7788,-0.509383,-3.31257,6.42702,-70.4674,-3.22087,-3.28008,0.321449,-11.8699,0.204652
0.0241044,-0.0377273,1.12618,1.14009,-72.8749,97.6181,-1.02065,5.18268,-278.149,-0.328992,373.507,-146.022,1.88717,-49.8929,0.000826123,30.0,-24.0,-0.677144,336.625,-0.131964,-369.979,122.549,0.484674,58.4723,-1.72562,-30.0,24.0,-0.830431,-72.8749,-72.8749,-72.8749,-72.8749,-1.60132,-0.497672,12.6637,-0.560338,6.57616,4.37962,-62.5707,-3.64824,-2.95947,0.537538,-11.4575,0.477819
0.024263,-0.0375988,1.12657,1.14076,-80.57,109.99,-1.87984,6.667,-276.459,0.502412,377.626,-146.619,2.20635,-50.3108,-0.611865,30.0,-24.0,-1.00645,272.532,0.215394,-281.625,100.376,1.5488,55.7381,-1.30544,-19.0067,24.0,-1.10035,-80.57,-80.57,-80.57,-80.57,-3.10701,-0.530202,11.5655,-0.425399,4.69238,4.58371,-59.6122,-7.29638,-5.3146,0.487789,-9.22998,0.235772
0.0244823,-0.037396,1.12656,1.14124,-84.6021,114.744,-0.799188,5.30268,-267.198,1.52301,362.357,-130.054,3.26424,-50.159,-1.40034,30.0,-24.0,-1.80804,274.731,2.3406,-285.16,111.032,2.54408,56.5593,-1.24506,-18.3917,24.0,-1.22668,-84.6021,-84.6021,-84.6021,-84.6021,5.11752,5.00932,-12.3371,1.50344,15.7307,-7.19431,69.7716,-1.77605,0.630464,-0.875496,11.2439,1.22835
0.0247404,-0.0371865,1.12635,1.1414,-27.765,58.0199,1.61205,2.34888,-264.876,2.13227,340.538,-107.251,3.64644,-50.137,-2.35518,30.0,-24.0,-3.03177,316.836,3.77128,-350.592,143.359,3.45103,59.1039,-1.38419,-26.4089,24.0,-1.41783,-27.765,-27.765,-27.765,-27.765,3.5996,6.08131,-12.9618,1.38476,90.6939,-11.1674,8.99999,20.8439,14.2928,-0.929814,1.52625,4.31172
0.0250156,-0.0369753,1.12615,1.14138,-0.917407,32.38,0.520696,1.42187,295.306,4.98376,-331.135,131.786,2.60028,54.7529,-2.79778,-30.0,18.5794,-4.18424,349.879,4.91076,-383.016,150.315,3.54248,65.7498,-1.56393,-30.0,24.0,-1.4787,-0.917407,-0.917407,-0.917407,-0.917407,-13.4158,5.42747,-0.566552,4.62408,91.0211,-12.0886,8.16603,20.7327,14.294,-0.805113,1.42909,4.35608
0.025347,-0.036779,1.12588,1.14129,-26.024,60.2742,-3.64735,4.1057,292.62,5.26572,-335.118,138.013,2.90439,54.6177,-3.33608,-30.0,20.2447,-4.69887,347.763,6.69758,-383.109,152.389,4.38149,65.2415,-1.57652,-30.0,24.0,-1.1174,-26.024,-26.024,-26.024,-26.024,-14.8444,6.82759,-0.399956,4.06558,88.0423,-12.8935,8.7137,20.1639,14.0503,-0.557565,1.88487,4.00221
0.0257193,-0.036514,1.12568,1.14115,-44.6272,84.167,-8.81977,7.78813,290.577,5.86551,-334.925,136.559,3.15886,53.6151,-3.59583,-30.0,20.4804,-5.11874,344.57,8.38235,-378.05,150.954,5.74354,65.1444,-1.73597,-30.0,24.0,-0.904509,-44.6272,-44.6272,-44.6272,-44.6272,-16.9468,7.99732,-0.619328,3.20418,12.5264,-11.8021,71.2616,-1.71463,1.02491,-0.0737147,12.7078,0.422019
0.0261211,-0.0362712,1.12561,1.14112,35.0623,-15.6418,-3.40806,-1.65571,-277.902,4.5457,386.954,-147.353,4.03044,-52.0841,-4.09381,30.0,-24.0,-5.34182,322.475,9.11321,-355.471,142.54,8.1156,60.6831,-2.29252,-30.0,24.0,-0.845622,35.0623,35.0623,35.0623,35.0623,-3.45402,11.1775,-12.859,-1.34908,-85.4962,-1.14394,-7.79719,-21.906,-13.5027,2.30749,-0.307041,-3.79878
0.0265604,-0.0359461,1.12573,1.14123,40.8645,-8.43838,-3.2314,-1.118,-296.081,5.06291,395.15,-150.616,4.03531,-55.1975,-4.25788,30.0,-24.0,-5.62283,-303.5,9.0754,345.64,-108.749,8.51585,-60.1134,-3.0638,21.0687,-16.3397,-1.50716,40.8645,40.8645,40.8645,40.8645,10.5984,13.3138,0.2547,-5.87626,-12.9816,-4.12567,-62.461,-0.706792,-0.707344,2.4206,-9.39919,-1.33743
0.026935,-0.0356355,1.12597,1.14151,89.5891,-67.9266,-1.48121,-6.16641,266.181,7.50435,-347.386,135.52,3.78953,48.7361,-4.08192,-30.0,22.857,-5.82345,-267.377,9.01094,330.108,-138.811,9.89344,-49.436,-3.88773,20.3914,-24.0,-1.92775,89.5891,89.5891,89.5891,89.5891,-5.58791,13.0015,11.9227,-2.37681,-8.88289,-6.95457,-63.5811,1.5263,1.26184,2.63271,-10.3913,-0.335183
0.0272476,-0.0353435,1.12659,1.14206,76.5162,-53.1739,-2.51052,-6.31854,270.408,7.52943,-369.255,138.72,4.45615,49.7112,-4.18059,-30.0,20.0346,-6.00772,-243.882,9.34575,280.969,-126.518,11.547,-49.8381,-4.8916,17.1087,-24.0,-2.33159,76.5162,76.5162,76.5162,76.5162,-4.93928,14.5649,11.7304,-2.26506,-16.9816,-8.15967,-66.8167,-3.56656,-1.43361,3.56646,-10.8811,-0.982261
0.0275002,-0.0350952,1.12739,1.14283,-35.4328,74.8826,-3.25709,-3.36137,265.372,7.86914,-369.37,133.851,4.60012,48.4344,-4.15818,-30.0,18.4724,-6.04854,-309.922,6.53241,369.387,-162.362,13.8476,-54.7233,-5.56191,27.3363,-24.0,-2.76247,-35.4328,-35.4328,-35.4328,-35.4328,-0.515179,-0.217206,12.8636,-0.114298,-11.5188,-12.5627,-51.5521,-2.92346,-0.303047,3.38938,-6.38054,-0.0103211
0.0276813,-0.0349163,1.12836,1.14375,-44.7149,79.5689,-4.74061,-0.687013,288.477,8.51761,-434.665,169.936,5.30448,45.3162,-3.41833,-30.0,17.3662,-5.4784,203.587,5.75551,-288.044,103.11,16.2833,34.7284,-5.81247,-30.0,21.9034,-2.94592,-44.7149,-44.7149,-44.7149,-44.7149,-0.732596,-0.337994,11.6118,-0.0998728,-21.8787,-14.2158,-53.6454,-9.10227,-3.53708,4.4171,-7.75033,-0.461566
0.0279199,-0.0348,1.12921,1.14478,-7.98472,41.5812,-4.41114,-2.66193,196.252,10.2521,-242.305,65.3719,6.96301,43.6799,-3.11283,-12.661,5.0384,-5.51252,257.745,6.21928,-327.825,121.38,19.0927,53.5323,-5.94112,-30.0,24.0,-2.72008,-7.98472,-7.98472,-7.98472,-7.98472,-2.45427,20.0014,11.7216,-3.56643,60.7024,-26.9065,31.1902,5.10684,7.70694,2.44812,6.78848,2.22061
0.0284192,-0.0346608,1.12965,1.14568,-44.2505,53.3616,-2.34227,-1.87049,301.15,9.62611,-448.282,182.275,9.91968,40.6013,-4.38973,-30.0,24.0,-7.10383,-326.889,10.5085,398.12,-174.8,18.6204,-59.7136,-6.95656,30.0,-24.0,-4.74972,-44.2505,-44.2505,-44.2505,-44.2505,-13.4365,0.268736,-2.96442,2.93834,-64.7413,-16.8535,-23.6795,-19.8479,-9.24203,5.07739,-3.60375,-1.75748
0.0289005,-0.0344352,1.12996,1.14641,0.246505,17.6624,1.88065,0.522224,-208.706,12.3289,251.537,-109.226,11.1088,-39.0551,-3.70952,30.0,-24.0,-7.1891,337.077,14.2539,-418.063,150.807,21.25,54.0583,-6.82799,-30.0,18.0505,-3.25229,0.246505,0.246505,0.246505,0.246505,12.955,1.46975,1.73367,-3.20728,-51.5831,-20.5171,-35.71,-18.2915,-7.80733,5.59881,-6.15255,-0.0448746
0.0295059,-0.034122,1.1303,1.14699,17.8926,2.47736,11.1531,-12.0702,572.508,63.7309,-665.777,213.652,6.58469,84.0,39.528,-30.0,24.0,30.0,297.344,13.9444,-346.261,149.87,24.3819,61.5975,-7.80057,-30.0,24.0,-3.4255,17.8926,17.8926,17.8926,17.8926,10.8456,26.1903,1.836,-7.02531,72.7006,-36.6306,21.4984,9.71947,12.1418,4.09082,3.27049,3.6576
0.0304696,-0.0336007,1.12953,1.14733,-60.5567,75.0963,2.83836,-1.44953,-232.993,11.138,363.601,-174.567,10.0911,-36.453,-5.95794,30.0,-21.5425,-10.9714,-338.635,15.7695,433.01,-174.622,23.5552,-61.2532,-10.0939,30.0,-24.0,-6.57118,-60.5567,-60.5567,-60.5567,-60.5567,-14.1026,0.477668,-1.83101,4.2643,-43.5606,-23.5854,-36.1903,-15.976,-6.16742,6.08274,-6.01605,-0.208078
0.0312178,-0.0328971,1.12951,1.14745,2.82272,18.5867,5.23706,0.376087,226.91,13.1231,-366.878,182.605,11.2467,24.5208,-5.51404,-19.5474,23.0289,-10.0819,313.204,17.4965,-365.628,132.843,25.9066,50.6613,-9.17084,-30.0,21.5106,-5.18369,2.82272,2.82272,2.82272,2.82272,6.67532,1.08361,5.87278,-2.23376,-15.4221,-28.6155,-51.7177,-0.140627,3.46957,6.52933,-9.75092,0.932218
0.0320734,-0.032126,1.12946,1.14736,-53.8082,82.9071,3.30471,0.211641,-283.323,11.8095,371.199,-156.153,12.9951,-52.884,-6.40925,30.0,-24.0,-10.8254,178.966,15.3639,-283.177,146.76,26.5776,30.0913,-9.51833,-30.0,10.5194,-5.80892,-53.8082,-53.8082,-53.8082,-53.8082,-0.594921,-0.03544,11.3127,1.15464,-66.8759,-24.1688,-3.04096,-18.4672,-7.20936,6.01673,-0.733801,-2.12731
0.0330157,-0.0314298,1.12951,1.14708,35.8771,-10.1861,3.7519,-8.89663,317.464,14.0237,-413.341,156.309,11.0925,53.8612,-6.15136,-30.0,24.0,-11.4835,195.322,16.8625,-259.729,102.662,23.8192,32.4602,-7.22652,-30.0,6.74417,-6.80514,35.8771,35.8771,35.8771,35.8771,14.2676,2.21595,-1.33826,-2.66439,-71.2358,-17.9755,19.2013,-13.1028,-5.03748,3.6833,3.81234,-2.19966
0.0341068,-0.0307848,1.12975,1.14689,77.9341,-84.8928,2.4608,-11.0862,306.021,15.3318,-398.048,146.836,8.79691,57.5694,-5.11624,-30.0,20.3293,-9.89256,115.559,15.3404,-187.626,55.4718,22.4927,3.25113,-3.20807,-30.0,-2.28988,-5.76618,77.9341,77.9341,77.9341,77.9341,14.8408,1.96103,-2.07285,-2.92667,84.9469,-11.1576,22.8273,12.584,9.62616,-0.581149,6.05143,2.63728
0.0353517,-0.0301506,1.1304,1.14687,73.8819,-96.9673,16.2541,-24.7306,-295.313,14.7938,368.295,-144.193,6.79726,-54.0642,-4.24542,30.0,-23.201,-7.55351,-378.227,10.1098,457.327,-189.459,20.4234,-68.2821,0.578856,30.0,-24.0,-5.83641,73.8819,73.8819,73.8819,73.8819,-15.151,-0.969619,-1.65617,3.65964,7.75913,9.51812,79.9802,3.74429,2.1274,-4.38315,12.3629,-1.4438
0.0367867,-0.0294797,1.13075,1.14695,-10.477,11.2181,5.97546,-12.7128,289.539,18.1279,-380.547,148.238,1.85582,55.0824,-2.53555,-30.0,18.7274,-4.83963,-358.346,10.533,412.164,-157.75,13.9085,-63.6665,5.58972,30.0,-24.0,-7.34316,-10.477,-10.477,-10.477,-10.477,1.69528,0.707672,-13.5834,0.258347,-1.00951,41.5258,-65.7586,9.22161,-3.49058,-5.77687,-10.9369,-1.44186
0.0382832,-0.0286819,1.13147,1.14705,-69.205,91.7472,-24.3689,29.3242,-293.161,16.368,372.214,-145.857,1.56963,-51.8613,-1.39628,30.0,-24.0,-2.51988,287.807,1.7698,-331.989,112.849,20.9691,52.1218,10.2915,-30.0,24.0,-6.27246,-69.205,-69.205,-69.205,-69.205,-0.793158,2.09015,-13.4845,4.2325,-2.52855,52.4576,-75.689,10.1523,-4.71016,-7.02348,-11.8616,-2.19816
0.0399255,-0.027775,1.13202,1.14727,-93.2535,90.4039,-5.63283,7.23581,-294.464,24.4399,376.726,-143.925,2.76256,-51.527,0.887749,30.0,-22.8626,-2.44507,337.071,2.06605,-370.457,120.804,25.595,62.3157,14.8857,-30.0,24.0,-4.18838,-93.2535,-93.2535,-93.2535,-93.2535,-0.758479,2.07756,-13.7185,3.93147,6.43111,30.3406,72.9149,9.50224,0.885764,-8.65339,12.3134,-2.24289
0.041914,-0.0265754,1.13237,1.14753,-96.1474,87.9506,-4.83442,7.82135,-290.347,28.5554,377.412,-150.069,7.86278,-53.0795,-1.4674,30.0,-24.0,-4.28075,315.452,0.365331,-370.315,133.143,41.4966,55.904,15.5003,-30.0,24.0,-5.41923,-96.1474,-96.1474,-96.1474,-96.1474,0.0777917,3.26373,-13.5771,3.81737,11.997,25.2559,75.88,8.17168,0.88941,-7.87452,12.2788,-2.12743
0.0441688,-0.0254216,1.13268,1.14775,-100.863,89.8712,-3.70898,8.25198,-290.311,29.6244,382.63,-152.351,7.53568,-53.3329,-3.64844,30.0,-24.0,-8.12216,308.455,0.19302,-401.916,165.738,46.4658,52.4184,13.8465,-30.0,24.0,-8.72249,-100.863,-100.863,-100.863,-100.863,-0.0392167,4.58954,-13.7577,3.49681,15.2074,20.3135,73.4887,8.6308,1.90048,-7.08927,12.3814,-1.54174
0.0464115,-0.02391,1.13286,1.14803,-84.013,72.7588,-2.15992,8.06501,-293.244,27.7318,391.905,-161.302,5.24602,-52.7683,-4.93929,30.0,-24.0,-9.94188,325.656,1.20146,-397.602,152.422,43.2282,62.5549,11.9976,-30.0,24.0,-11.2662,-84.013,-84.013,-84.013,-84.013,-0.934166,5.02224,-13.4188,2.9287,14.0595,18.0212,72.5193,8.75349,2.35276,-6.55518,11.9762,-1.49452
0.0484806,-0.0225227,1.13301,1.14831,-76.185,70.8956,-0.953644,7.85801,-295.813,25.2802,388.216,-161.31,3.6253,-52.5128,-4.95317,30.0,-24.0,-9.47816,315.788,0.838268,-411.165,163.494,38.4149,60.0336,11.1513,-30.0,20.199,-11.5059,-76.185,-76.185,-76.185,-76.185,-1.28746,5.2593,-13.3352,2.44481,16.6011,16.6937,72.7378,8.11618,2.19752,-6.43809,12.3709,-0.968247
0.0503894,-0.0213189,1.13349,1.14863,-62.0267,60.4402,0.63094,6.28855,-298.632,24.3907,389.982,-162.555,3.69121,-53.2764,-4.33919,30.0,-24.0,-8.06451,334.157,1.3566,-383.021,128.564,35.2748,65.5341,11.6518,-30.0,24.0,-10.221,-62.0267,-62.0267,-62.0267,-62.0267,-1.54459,5.48083,-13.2587,1.97116,15.1453,15.6265,72.2666,8.96375,2.71533,-6.28323,12.2655,-1.05018
0.0522461,-0.0199109,1.13366,1.1491,-95.3092,105.742,-21.0256,26.9787,-301.105,24.7591,390.937,-164.077,4.82046,-53.5171,-4.06485,30.0,-24.0,-7.24969,329.991,2.99918,-406.824,151.035,34.4673,64.7037,12.1754,-30.0,24.0,-8.64457,-95.3092,-95.3092,-95.3092,-95.3092,0.482251,-0.243805,-12.9389,-0.245441,14.724,19.2819,77.2217,5.44675,0.169469,-6.68455,13.3901,-1.35061
0.0540274,-0.0186837,1.13392,1.14955,-8.65561,16.3929,5.09333,-0.100278,-302.452,26.6671,378.217,-145.466,4.32343,-55.1382,-1.95436,30.0,-21.5023,-7.10553,329.302,-29.0155,-419.878,165.913,62.359,61.1922,16.6398,-30.0,24.0,-7.96475,-8.65561,-8.65561,-8.65561,-8.65561,-1.44112,6.24517,-13.9088,1.16503,94.1418,12.8287,9.44886,30.5181,15.487,-6.10836,0.376713,2.91272
0.0559567,-0.0173779,1.13397,1.14998,-99.1374,104.924,-13.831,17.9812,321.131,27.5843,-393.392,147.348,5.73845,60.0938,-3.38224,-30.0,23.455,-7.23798,339.497,9.32309,-409.505,150.166,34.8161,65.027,12.1016,-30.0,24.0,-7.51538,-99.1374,-99.1374,-99.1374,-99.1374,-16.294,-2.64155,0.168593,3.6957,12.8967,13.4039,77.6576,6.03852,1.44264,-5.74698,12.6616,-0.849651
0.0577665,-0.0160853,1.13428,1.15042,-121.372,132.953,-27.0437,31.075,-306.138,25.6195,386.007,-151.237,4.05898,-55.822,-2.43956,30.0,-24.0,-7.81216,327.256,-22.043,-391.193,148.265,57.5838,63.6933,14.1107,-30.0,24.0,-9.97103,-121.372,-121.372,-121.372,-121.372,0.96095,-0.395929,-13.3967,-0.292319,12.8991,14.3544,78.5669,5.12651,0.646856,-5.87992,13.5448,-1.07133
0.059493,-0.0148307,1.13434,1.15083,-129.34,138.808,-27.9613,31.1096,306.589,25.3983,-383.442,156.647,2.25031,57.0028,-2.7445,-30.0,24.0,-7.18051,331.639,-22.1716,-419.877,174.551,55.1616,63.5006,13.7037,-30.0,24.0,-9.45088,-129.34,-129.34,-129.34,-129.34,0.951183,-0.607496,-13.5757,-0.451592,12.2801,14.2537,79.2627,5.68656,0.923066,-5.87219,13.3718,-1.10457
0.0613336,-0.0136162,1.13424,1.15123,-130.659,136.02,-28.4236,30.6187,302.268,25.9289,-372.12,151.6,2.71358,54.8729,-2.25352,-30.0,24.0,-6.58866,-328.033,7.93748,406.634,-153.335,27.2145,-60.0685,9.70146,30.0,-24.0,-9.93075,-130.659,-130.659,-130.659,-130.659,0.889889,-0.687448,-13.5335,-0.481533,8.45232,12.9722,77.9246,5.81642,1.06592,-5.47904,12.6759,-1.55442
0.0629921,-0.0124239,1.13411,1.15164,-134.262,136.52,-28.1225,29.6581,296.894,25.6011,-374.303,156.769,3.23765,55.3115,-2.32414,-30.0,24.0,-6.71663,-320.464,9.63703,372.51,-125.082,25.2843,-56.7152,8.91729,29.8113,-24.0,-9.47213,-134.262,-134.262,-134.262,-134.262,1.73769,-0.793403,-12.6544,0.0385612,-3.85278,13.8692,65.6983,7.38632,1.6897,-5.3222,11.1172,-1.42452
0.0646783,-0.0112043,1.13427,1.15212,-128.902,129.561,-26.9216,27.4666,273.09,25.9134,-347.541,134.002,3.03409,48.1264,-2.20505,-30.0,17.3391,-6.90894,-237.468,7.76193,258.426,-95.7878,25.9046,-53.7436,9.45546,13.9819,-24.0,-8.82249,-128.902,-128.902,-128.902,-128.902,3.24854,-0.869712,-11.0508,-0.232032,0.241012,14.3481,63.748,9.25994,2.76104,-5.38111,10.2219,-1.40558
0.0663952,-0.00989779,1.13503,1.15283,-113.14,110.432,-25.7258,25.1553,271.334,27.4016,-360.231,135.837,2.74548,49.3259,-2.37967,-30.0,21.0205,-6.7738,-252.611,4.11377,280.3,-118.74,30.2226,-52.4281,11.116,16.9315,-24.0,-8.52468,-113.14,-113.14,-113.14,-113.14,2.09229,-0.993207,-11.3681,0.0621293,10.417,13.0189,75.7495,8.49595,2.7584,-5.64286,12.0469,-1.06298
0.0681359,-0.00851998,1.13597,1.15373,-112.254,106.672,-24.9521,23.5753,303.721,28.5758,-381.301,133.242,3.25832,56.6142,-2.77331,-30.0,24.0,-7.42872,-314.788,5.24745,360.922,-154.06,31.0283,-58.3846,11.5983,30.0,-24.0,-8.8874,-112.254,-112.254,-112.254,-112.254,1.39737,-1.05307,-13.1337,-0.235212,8.85931,11.5643,78.45,6.3414,1.64805,-5.5117,13.1574,-1.09872
0.0698679,-0.00715107,1.13709,1.15466,-108.693,99.4723,-23.8586,22.6201,307.893,27.6184,-398.09,144.501,3.00014,57.6614,-3.47424,-30.0,24.0,-8.38185,-307.871,8.19435,356.875,-154.644,28.9477,-59.2663,10.7024,30.0,-22.1417,-10.0833,-108.693,-108.693,-108.693,-108.693,1.79731,-1.06317,-13.1723,0.0241565,7.22731,9.7506,78.5639,6.5065,2.06371,-5.17657,13.124,-1.11781
0.0715121,-0.00572536,1.13797,1.15552,106.391,-97.8329,16.8017,-16.744,318.087,25.2522,-412.633,150.836,1.77454,59.2001,-3.82982,-30.0,24.0,-8.61444,-306.992,9.10795,339.466,-139.182,24.4867,-59.4015,9.48426,30.0,-24.0,-10.7464,106.391,106.391,106.391,106.391,1.88603,-0.758282,-13.5118,-0.162969,-9.1043,20.3674,-74.951,3.86331,-1.62742,-1.63514,-13.7138,-0.994271
0.0730063,-0.00464719,1.13894,1.15616,105.275,-95.982,15.5445,-14.4475,320.115,22.7765,-411.131,149.412,0.421394,59.4094,-3.40079,-30.0,24.0,-7.79122,-303.65,9.50665,360.051,-156.119,19.7788,-58.7384,9.03401,30.0,-24.0,-10.3032,105.275,105.275,105.275,105.275,-7.46202,10.0354,12.899,-1.02664,-10.3518,20.2949,-74.8326,3.92647,-1.59683,-1.57794,-13.6139,-0.981217
0.0729519,-0.00344317,1.13809,1.15694,103.951,-92.9672,14.6923,-12.6313,321.925,21.6381,-415.293,153.251,0.204059,59.4903,-2.56546,-30.0,24.0,-6.52501,-299.816,9.95183,356.956,-152.473,16.5361,-58.5365,9.05467,30.0,-24.0,-8.59306,103.951,103.951,103.951,103.951,-7.67808,9.92624,12.9185,-1.20563,-11.5044,20.1859,-74.7357,4.19982,-1.4635,-1.5406,-13.5814,-1.03993
0.0743,-0.00242811,1.13899,1.15764,103.304,-89.7815,14.2487,-11.2397,323.593,21.3249,-415.942,153.471,0.65567,59.6071,-2.19247,-30.0,24.0,-5.77806,-297.285,11.6792,360.281,-155.352,14.4624,-58.3328,8.94904,30.0,-24.0,-7.29811,103.304,103.304,103.304,103.304,-6.66731,11.9088,12.9053,-0.833231,-13.1224,19.3781,-75.1416,4.71791,-1.05915,-1.35565,-13.5503,-1.17789
0.075581,-0.00153728,1.13996,1.15819,112.275,-94.6252,18.8053,-14.3166,325.213,21.2638,-414.258,149.556,1.16214,60.0702,-2.09228,-30.0,24.0,-5.49972,-296.542,14.0908,336.365,-133.964,12.7174,-58.2485,8.59395,30.0,-24.0,-6.40933,112.275,112.275,112.275,112.275,-3.79539,6.31237,13.1241,-0.585134,-11.0,18.9789,-75.3628,3.80619,-1.4758,-1.29415,-13.76,-1.06512
0.0768553,-0.000483415,1.14088,1.15875,117.109,-98.9253,19.1858,-13.1797,327.371,21.3337,-417.851,151.752,3.19798,60.5635,-2.06175,-30.0,24.0,-5.19519,-307.27,17.7556,366.218,-152.493,12.2896,-57.7604,8.24173,30.0,-24.0,-5.15442,117.109,117.109,117.109,117.109,-1.0954,-7.9035,13.487,-1.14156,-6.70993,17.6137,-76.8458,2.77654,-1.841,-1.18735,-13.4588,-0.675094
0.0781369,0.000411546,1.14171,1.15918,35.7102,-27.3473,-0.262485,6.3974,329.408,21.6157,-410.306,148.629,5.35702,61.44,-2.53597,-30.0,24.0,-6.4716,-301.9,18.9062,364.447,-149.702,15.7351,-55.4264,7.21456,30.0,-22.0346,-4.76988,35.7102,35.7102,35.7102,35.7102,1.1224,-20.1581,13.8871,-1.61086,87.8223,-1.66021,-1.59377,27.8039,15.9871,-3.56728,0.457226,3.52147
0.0794208,0.00126791,1.14247,1.15956,64.9574,-59.7512,7.13634,-1.54779,-516.039,-115.569,517.16,-165.814,93.7576,-84.0,-28.6078,30.0,-24.0,30.0,326.286,18.5523,-516.767,245.413,18.7901,55.0865,4.85945,-30.0,24.0,-4.13381,64.9574,64.9574,64.9574,64.9574,-10.7762,-30.5728,2.1753,2.71625,90.9526,-1.69184,-5.0431,21.4634,12.511,-2.91597,-0.730772,3.58047
