com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0788336,-0.000892175,1.26585,1.29644,74.8162,-60.6736,2.91685,-0.562372,-329.076,-2.79729,432.869,-172.625,-12.646,-60.1345,4.38304,30.0,-24.0,3.19783,-273.67,-4.17323,352.452,-126.105,-7.0355,-51.1478,3.97076,30.0,-24.0,5.22339,74.8162,74.8162,74.8162,74.8162,15.292,-3.79389,2.11312,-9.16039,-25.7546,-10.1154,5.35701,2.28305,3.36793,3.65056,1.00439,-3.30533
0.0786897,-0.000974194,1.266,1.29635,-121.003,88.2037,-17.6795,14.4692,-279.208,-2.86324,406.651,-181.695,-14.8985,-37.1666,5.76576,30.0,-24.0,3.80787,-249.172,-4.77783,317.702,-116.836,-8.19567,-45.807,3.96632,30.0,-24.0,5.93112,-121.003,-121.003,-121.003,-121.003,14.9815,-4.63545,2.63065,-9.61769,-12.1623,-11.8833,45.8014,10.392,8.66416,1.3406,5.79897,-0.524335
0.0785031,-0.00105745,1.26604,1.29632,-99.4388,73.9717,-14.5274,11.3338,-331.387,-5.63206,-351.287,125.063,-18.0078,-57.7278,7.07496,30.0,24.0,4.31493,287.705,-9.51903,-362.178,131.788,-8.07603,49.7644,3.26687,-30.0,15.0513,6.19771,-99.4388,-99.4388,-99.4388,-99.4388,7.40569,-4.25306,-9.79864,-9.53191,-29.7861,-10.108,49.5283,4.80917,4.65921,1.81093,8.72808,-3.07906
0.0780981,-0.00119752,1.2661,1.29646,-106.856,78.3677,-14.8026,10.6284,-305.569,-6.67604,362.379,-138.203,-12.9917,-52.1339,8.25429,22.9571,-24.0,6.58834,294.535,-10.6566,-389.496,140.911,-9.17457,45.5172,3.20267,-30.0,11.0281,6.63673,-106.856,-106.856,-106.856,-106.856,7.63732,-4.83357,-10.2795,-9.98189,-31.0076,-11.7175,47.6699,4.59977,4.96902,2.20722,8.72902,-2.94812
0.077662,-0.00141831,1.26626,1.29669,-71.947,46.4149,-12.3012,7.83042,-339.542,-8.74216,404.983,-159.025,-14.7547,-55.3805,9.19295,28.3484,-24.0,7.35839,291.234,-13.12,-402.273,147.975,-10.9832,44.2765,3.07574,-30.0,5.67923,7.08999,-71.947,-71.947,-71.947,-71.947,6.63086,-5.59067,-11.2584,-10.3203,-33.0387,-10.961,44.0678,0.929093,2.94516,2.53673,7.29384,-2.86416
0.0769454,-0.00176786,1.26648,1.29702,-12.4647,2.85636,-3.95067,0.365275,-350.582,-9.332,428.892,-171.005,-16.4513,-60.0664,10.334,29.3051,-24.0,8.66296,156.927,-13.3922,-270.568,125.058,-13.0427,12.2752,3.85521,-16.055,13.4911,8.0444,-12.4647,-12.4647,-12.4647,-12.4647,-8.35437,-25.0008,-17.7564,9.70426,-57.6498,-9.33692,16.8816,-6.1057,-2.23271,3.13904,4.5698,-3.38646
0.0764129,-0.00223613,1.2671,1.29747,20.7728,-6.0481,0.794782,-0.665003,-340.885,-9.96108,404.393,-163.5,-17.4646,-54.8402,10.6749,26.4049,-24.0,8.79021,-286.435,-11.0188,346.131,-144.682,-15.2915,-56.3425,4.20878,30.0,-24.0,7.69081,20.7728,20.7728,20.7728,20.7728,-23.3258,-20.147,-0.614577,16.3054,3.37719,-18.1567,3.53026,10.1955,10.0053,3.06043,4.12077,2.12306
0.075862,-0.00279995,1.26808,1.29806,104.891,-72.1766,17.5745,-13.8089,334.536,-11.6843,-369.554,106.672,-21.8546,62.3898,9.72819,-30.0,24.0,8.60458,326.556,-15.8885,-435.789,143.866,-17.243,48.4541,3.50236,-30.0,5.28082,7.21848,104.891,104.891,104.891,104.891,-22.2408,6.08668,-0.165026,-12.3075,-30.1709,-9.43106,-55.3455,7.02346,6.02613,5.59656,-5.10064,-2.59139
0.0753065,-0.00342061,1.26921,1.29884,-115.484,76.8063,-20.8391,12.9489,307.116,-11.9695,-368.911,129.979,-22.6942,61.7226,10.4133,-30.0,24.0,9.5359,-284.653,-13.4655,361.377,-171.389,-19.1001,-55.5977,5.33468,30.0,-24.0,8.17955,-115.484,-115.484,-115.484,-115.484,14.0195,-7.60255,3.73262,-10.8178,-21.5528,-10.5357,36.7187,2.15137,4.4171,2.14681,2.51654,-0.128101
0.0741768,-0.00413585,1.27019,1.29952,-117.49,78.5653,-21.9304,13.9384,-344.893,-11.8209,412.416,-188.383,-14.6434,-61.0763,9.98827,30.0,-24.0,11.1513,294.195,-17.9756,-400.857,137.045,-14.6749,50.3211,5.68612,-30.0,24.0,9.84527,-117.49,-117.49,-117.49,-117.49,-22.02,-16.8647,-0.047559,7.96128,-27.2534,-16.1057,47.5278,-4.66723,0.830086,3.56674,5.09772,-3.74899
0.0734226,-0.00484805,1.27135,1.30022,-113.545,74.9898,-21.7133,14.7684,-343.877,-13.6708,377.243,-161.706,-12.0838,-63.9395,6.18978,30.0,-24.0,8.5225,287.587,-18.4599,-407.846,152.742,-12.8516,52.3193,2.92025,-30.0,24.0,7.86719,-113.545,-113.545,-113.545,-113.545,-18.3859,-11.2617,3.03346,2.89881,-26.5659,-18.5978,62.0422,-13.2837,-2.01831,7.18503,9.02953,-7.89033
0.0723638,-0.00553636,1.27254,1.3009,-37.7631,16.7316,-5.19173,2.83322,-347.368,-14.8725,376.742,-153.882,-7.51263,-66.5464,3.40146,30.0,-23.6652,7.10773,-289.594,-11.6093,347.248,-140.275,-8.0173,-53.3019,3.77157,30.0,-20.1093,6.27665,-37.7631,-37.7631,-37.7631,-37.7631,-19.5211,-4.84168,3.43819,4.79172,-92.785,-6.32553,1.09789,-25.9247,-15.1459,2.31194,1.98119,-3.67972
0.071098,-0.00630578,1.27316,1.30153,23.0063,-12.1938,6.28924,-1.31604,-367.32,-16.1637,393.294,-148.782,-1.06759,-68.2535,0.96552,30.0,-23.3545,5.57219,308.361,-16.7351,-416.81,161.916,-2.93968,56.0182,2.03842,-29.7376,24.0,4.03305,23.0063,23.0063,23.0063,23.0063,-1.9518,15.9929,-7.72484,-4.71981,78.4253,-16.2048,-13.3622,3.96736,5.21732,1.44388,-5.85157,2.12486
0.0697056,-0.00717375,1.27316,1.30193,27.5394,-16.5963,7.98528,-1.16153,365.671,-23.2235,-424.54,150.943,0.800012,67.2766,-2.76599,-30.0,24.0,2.95657,-536.149,258.457,537.423,-154.3,-156.343,-84.0,84.0,30.0,-24.0,-30.0,27.5394,27.5394,27.5394,27.5394,22.6279,-15.5556,4.17151,-4.01488,62.8982,-14.5202,-25.5588,-5.27147,5.87099,8.52454,-5.78431,4.36342
0.0683421,-0.00813635,1.27316,1.30206,-31.1921,11.9202,-3.23365,4.52454,361.815,-24.2462,-409.689,152.037,-5.10651,67.836,-4.27718,-30.0,24.0,1.89722,313.503,-22.6044,-401.91,169.781,-3.75134,58.7579,0.0482542,-30.0,24.0,2.34943,-31.1921,-31.1921,-31.1921,-31.1921,23.41,7.85604,3.09189,-11.2416,96.2955,-23.1113,-0.063501,14.7477,11.5111,-0.0340424,-2.63607,3.88624
0.0665006,-0.00924279,1.27255,1.30202,18.9778,-9.68769,5.79099,1.365,358.87,-28.8392,-401.202,151.707,-6.77226,66.8932,-3.74586,-30.0,24.0,2.21515,-531.649,212.495,545.032,-139.695,-156.762,-84.0,84.0,30.0,-24.0,-30.0,18.9778,18.9778,18.9778,18.9778,23.1584,5.99022,3.00003,-10.8891,98.3831,-25.5099,5.38894,18.4531,13.8197,-0.0781654,-1.25886,3.70533
0.0647353,-0.0104539,1.2719,1.3019,-16.9998,2.30806,6.82991,-1.20592,355.971,-30.6768,-387.576,145.102,-8.68542,66.6746,-2.914,-30.0,24.0,4.27409,-319.957,-26.8237,409.228,-136.599,-6.75069,-56.061,0.774202,30.0,-24.0,4.83585,-16.9998,-16.9998,-16.9998,-16.9998,-17.6068,3.61473,0.999707,5.3614,64.0872,-5.7715,65.7218,33.6837,12.7138,-11.7179,12.6929,-2.12714
0.0633274,-0.0113899,1.27155,1.30176,-19.827,8.49093,-2.21054,4.06944,-301.124,-14.9551,402.557,-151.692,-25.7678,-50.3189,-8.98511,30.0,-22.7646,6.50191,-507.885,205.309,557.803,-167.595,-154.54,-84.0,76.26,30.0,-24.0,-30.0,-19.827,-19.827,-19.827,-19.827,-18.0907,4.39047,-0.278964,5.85656,-84.09,-14.3747,-0.664427,-34.2565,-17.9396,5.08004,-1.34455,-3.55341
0.0615853,-0.0128414,1.27071,1.30152,-18.4692,9.59797,-2.43632,3.6855,-355.645,-26.1247,455.148,-173.816,-9.29082,-65.3975,2.39768,30.0,-24.0,5.94745,-525.598,193.472,575.287,-161.546,-145.453,-84.0,70.7533,30.0,-24.0,-30.0,-18.4692,-18.4692,-18.4692,-18.4692,-18.1172,1.83539,-0.827532,5.03264,-86.9544,-8.43779,-3.81177,-31.8872,-17.7563,4.09056,-1.39295,-3.92215
0.0601209,-0.0140932,1.26992,1.30131,-17.8157,10.6401,-2.76884,3.13701,-353.843,-20.4697,452.475,-171.338,-2.74793,-65.2585,4.13067,30.0,-24.0,8.61733,-520.341,170.601,575.389,-165.615,-123.655,-84.0,59.1038,30.0,-24.0,-30.0,-17.8157,-17.8157,-17.8157,-17.8157,-19.5698,0.70796,-0.60495,4.91837,-89.5797,-4.38123,-4.02563,-30.8551,-17.8908,3.46589,-1.2888,-4.20918
0.0590595,-0.0150863,1.26908,1.30111,-106.623,91.5802,-16.9787,14.1606,-352.9,-13.3011,448.121,-166.441,2.03708,-65.3143,3.32331,30.0,-24.0,6.62292,-295.615,-7.11002,377.823,-131.494,0.268714,-57.4972,4.20381,25.5312,-24.0,5.89969,-106.623,-106.623,-106.623,-106.623,-4.29284,-6.59973,7.7358,1.5341,-1.75092,-15.8232,66.9544,-5.30426,-0.524083,0.637934,9.85452,-1.39607
0.0583435,-0.0158476,1.26858,1.30094,-97.5964,87.651,-17.1822,12.6248,-334.685,-13.1379,414.244,-155.486,3.85042,-61.3625,-0.163825,30.0,-24.0,3.23365,257.199,-10.3695,-326.276,129.089,0.973297,45.6516,0.871655,-30.0,13.9379,1.98741,-97.5964,-97.5964,-97.5964,-97.5964,5.4466,-4.66218,16.4599,-2.41069,0.224355,-18.251,69.0768,-3.47742,1.04372,-0.149616,12.8968,1.15373
0.0576269,-0.0165163,1.2685,1.30093,-98.1057,88.0284,-17.5289,11.2188,-332.944,-13.9656,399.996,-152.261,1.91447,-59.9494,-1.19646,30.0,-24.0,1.28839,250.961,-11.9047,-330.949,126.653,-1.30968,44.1058,0.572779,-30.0,14.9,0.530137,-98.1057,-98.1057,-98.1057,-98.1057,5.50158,-5.47598,16.9916,-3.07076,-2.63754,-20.0235,53.748,6.44514,6.75736,0.0761632,8.53793,1.44013
0.0567916,-0.0172404,1.26915,1.30114,-101.158,91.8066,-17.4534,9.53073,-335.34,-15.833,410.4,-174.159,0.434368,-58.3166,-1.92556,30.0,-24.0,1.19349,285.956,-14.9129,-373.706,133.474,-2.1261,55.4471,1.08581,-30.0,24.0,1.00225,-101.158,-101.158,-101.158,-101.158,5.60109,-7.58318,17.4524,-4.35152,11.0927,-24.5039,67.8397,5.65928,6.7298,-0.042986,10.6998,1.07782
0.0558556,-0.0180571,1.27056,1.3016,-97.6838,87.3289,-19.1043,11.2991,-331.017,-21.1513,401.094,-181.425,-0.0935932,-58.2672,-3.1116,30.0,-22.3337,1.08496,-581.768,228.464,925.176,-458.757,-151.49,-20.2751,84.0,30.0,-24.0,-30.0,-97.6838,-97.6838,-97.6838,-97.6838,-15.7175,2.06894,-4.39259,3.16099,-32.8444,-21.9581,39.564,-13.0096,-4.40006,3.19098,7.57842,-2.52645
0.0543681,-0.0190182,1.27182,1.30223,110.303,-94.8163,17.6432,-19.6696,-326.136,-26.4052,371.401,-165.771,-3.49183,-58.1041,-1.72028,30.0,-24.0,1.71686,-511.715,228.556,530.134,-199.767,-157.441,-84.0,84.0,30.0,-24.0,-30.0,110.303,110.303,110.303,110.303,5.76172,-5.57832,18.1847,-4.68274,16.141,-24.2435,85.7405,0.621324,2.77517,-1.44185,13.296,-0.819259
0.0524434,-0.0201193,1.27346,1.30289,108.963,-100.368,17.8656,-19.2994,-325.354,-30.2413,348.543,-145.541,-6.43518,-59.3934,-4.82318,30.0,-19.8204,5.5634,-512.659,221.063,513.807,-182.65,-156.091,-84.0,84.0,30.0,-24.0,-30.0,108.963,108.963,108.963,108.963,4.97778,-5.06456,18.7334,-4.26726,13.506,-24.2587,88.8019,-0.592071,1.39117,-2.18418,14.0334,-1.45612
0.0501714,-0.0213913,1.27479,1.30352,105.166,-103.229,17.8253,-18.2091,-323.769,-33.09,353.111,-148.487,-12.1332,-59.4961,-6.16424,30.0,-22.3244,7.59336,-509.121,217.172,504.009,-172.88,-159.153,-84.0,84.0,30.0,-24.0,-30.0,105.166,105.166,105.166,105.166,4.59991,-5.74631,18.5896,-3.50339,11.3186,-23.6422,82.065,-5.46617,-1.67677,-2.06626,11.9152,-1.19325
0.0476715,-0.0228276,1.27598,1.3041,100.487,-103.046,17.9277,-17.2815,-320.296,-35.1998,358.108,-148.744,-15.2437,-58.9872,-5.52405,30.0,-22.6797,10.4966,-498.47,221.248,505.669,-172.105,-165.842,-84.0,84.0,30.0,-24.0,-30.0,100.487,100.487,100.487,100.487,10.3484,-8.53868,11.0963,-0.189369,15.3885,-31.7617,70.6603,-6.06821,0.0688464,0.311332,9.7871,0.421124
0.045008,-0.0244146,1.27697,1.30464,100.59,-107.252,19.0621,-16.8222,-314.005,-42.9093,365.919,-151.108,-8.4986,-57.4058,-0.240259,30.0,-19.3651,10.6966,-504.789,215.346,514.449,-171.249,-161.702,-84.0,84.0,30.0,-24.0,-30.0,100.59,100.59,100.59,100.59,3.49095,-9.1795,18.2035,-2.06533,11.2317,-24.9118,85.3925,-2.24722,0.299287,-2.213,12.6477,-1.10289
0.0423607,-0.0260418,1.27769,1.3051,101.073,-109.215,19.6564,-16.766,-315.038,-34.1826,385.254,-166.22,-13.0849,-58.0431,-3.01233,30.0,-24.0,14.9114,-502.212,218.971,518.677,-171.809,-160.894,-84.0,84.0,30.0,-24.0,-30.0,101.073,101.073,101.073,101.073,2.60605,-10.7654,18.0941,-1.21119,10.9058,-28.355,87.1732,-0.175862,2.06433,-1.9049,13.8775,-0.877014
0.0397736,-0.0276931,1.27838,1.30551,102.57,-111.062,19.5451,-16.6841,314.332,-34.4972,-405.079,150.426,-8.85231,58.5398,1.60927,-30.0,24.0,11.721,-499.831,220.38,521.025,-172.966,-161.091,-84.0,84.0,30.0,-24.0,-30.0,102.57,102.57,102.57,102.57,1.95042,-12.1356,17.8705,-0.373982,-12.6653,-26.1135,-80.2169,-4.92386,-1.50889,5.06436,-14.9303,0.238781
0.037248,-0.0295359,1.27873,1.30586,101.876,-110.401,19.0206,-16.6791,311.62,-34.8055,-410.037,156.561,-9.65944,57.8313,1.192,-30.0,21.8786,10.8154,-436.887,233.022,474.456,-169.498,-163.01,-75.3826,84.0,30.0,-24.0,-30.0,101.876,101.876,101.876,101.876,2.8706,-0.488761,-19.1814,-2.94304,-7.17814,-28.6492,-76.8619,-5.93099,-1.22353,5.92891,-14.9606,0.284522
0.0347255,-0.0312539,1.27908,1.30614,100.597,-109.606,18.4046,-16.952,310.56,-34.6701,-413.505,164.072,-9.86944,57.5743,1.27676,-30.0,22.9683,10.7494,-348.899,219.977,423.341,-177.208,-162.332,-59.7326,84.0,30.0,-24.0,-30.0,100.597,100.597,100.597,100.597,3.13352,-3.46145,-17.2032,-3.35816,-14.1259,-27.7263,-79.6573,-4.51794,-0.892725,5.57938,-14.2929,0.617681
0.0322947,-0.0330082,1.27926,1.30637,99.794,-109.437,17.9207,-17.8176,308.355,-33.3148,-393.564,148.573,-8.97049,57.2633,1.53064,-30.0,21.572,10.5935,-260.713,221.729,357.881,-171.642,-161.171,-46.1505,84.0,30.0,-24.0,-30.0,99.794,99.794,99.794,99.794,4.49113,-3.26426,-15.3249,-4.32425,-12.0423,-27.8473,-77.3873,-3.34769,0.0251614,5.58388,-13.2823,1.20577
0.0292997,-0.0347641,1.27927,1.30657,98.8977,-109.902,17.1764,-18.3827,305.547,-30.7379,-385.99,146.997,-6.96789,56.8572,1.7596,-30.0,21.7668,10.0011,-217.015,226.256,309.798,-155.821,-159.235,-43.2598,84.0,30.0,-24.0,-30.0,98.8977,98.8977,98.8977,98.8977,5.71782,-2.59548,-14.3028,-4.87899,-10.6765,-27.031,-75.9261,-2.45938,0.634979,5.51773,-12.695,1.67365
0.0276873,-0.0364577,1.27909,1.30674,90.7064,-101.848,16.4628,-18.5137,304.015,-27.101,-380.512,146.873,-5.35289,56.4991,1.45242,-30.0,21.9831,8.69146,-332.834,-19.5285,407.371,-153.924,-4.71687,-61.3413,7.29992,30.0,-22.0235,11.1832,90.7064,90.7064,90.7064,90.7064,-11.3547,-17.4191,-9.98497,1.39762,-44.0102,-14.6471,-53.755,-16.6554,-11.1112,4.42592,-3.76518,-5.00026
0.0261326,-0.0379334,1.27915,1.30689,97.7866,-111.849,16.6112,-20.1752,293.946,-20.0748,-342.553,123.609,-0.914839,53.8996,0.338345,-30.0,24.0,7.40554,-215.793,213.655,325.634,-161.951,-135.634,-42.9579,71.5257,30.0,-24.0,-30.0,97.7866,97.7866,97.7866,97.7866,7.29604,2.01687,-15.4189,-5.20674,-9.94882,-14.3505,-78.2494,-0.749764,0.144263,4.55614,-13.3489,1.20873
0.0253215,-0.0391336,1.279,1.30714,97.1523,-111.995,15.4977,-19.8011,301.773,-14.5189,-374.877,151.394,-2.65706,56.1081,0.743743,-30.0,24.0,3.7002,-386.871,160.79,451.563,-166.008,-105.811,-65.6427,46.4508,30.0,-24.0,-30.0,97.1523,97.1523,97.1523,97.1523,-2.54991,1.99709,-11.7702,-1.30449,-16.375,-3.8656,-76.9863,-2.8304,-2.79985,3.28976,-12.6486,-0.410063
0.0245503,-0.0401076,1.27889,1.30735,95.3835,-109.387,12.46,-16.9722,299.415,-15.1586,-369.41,146.621,-6.32034,55.2892,0.822654,-30.0,24.0,2.8581,-541.859,74.8562,568.958,-177.328,-63.5613,-84.0,10.1649,30.0,-24.0,-30.0,95.3835,95.3835,95.3835,95.3835,-19.1941,0.954503,0.210314,3.05723,-35.3217,10.9322,-48.7456,-7.94522,-7.41824,0.530662,-9.25745,-1.30163
0.0238694,-0.0409772,1.27891,1.30758,93.4744,-107.423,12.3697,-17.448,287.698,-10.4643,-358.348,143.397,-8.78131,52.7034,3.06135,-30.0,24.0,4.68508,-562.284,63.0969,564.12,-165.445,-56.7313,-84.0,3.1962,30.0,-24.0,-30.0,93.4744,93.4744,93.4744,93.4744,-18.0722,0.371386,1.16657,4.76338,-16.8754,18.7559,-55.3563,-5.04769,-7.02722,-1.37279,-10.7704,-0.307766
0.0232279,-0.0417972,1.27904,1.30795,83.3274,-95.6163,12.6749,-18.0321,296.86,-9.63885,-365.664,147.195,-7.71066,52.3571,3.4399,-30.0,23.5277,4.43218,-583.24,31.4129,565.109,-158.907,-48.9796,-84.0,-2.46814,30.0,-24.0,-30.0,83.3274,83.3274,83.3274,83.3274,-18.6352,-1.20422,1.7112,1.74648,-7.78282,23.476,-57.0591,-2.6628,-6.96381,-2.93411,-10.3007,-0.138245
0.0225244,-0.0425839,1.27924,1.30853,79.7922,-91.806,13.1047,-18.7448,-296.168,-11.9694,395.572,-154.19,-4.32171,-55.7125,2.90649,30.0,-24.0,4.70325,-586.547,42.8957,574.708,-164.129,-48.4482,-84.0,-5.73055,30.0,-24.0,-30.0,79.7922,79.7922,79.7922,79.7922,-18.1757,0.884088,0.953765,5.58781,-5.7109,21.2969,-50.8843,-0.465165,-4.88859,-2.42986,-8.45429,-0.686213
0.0216933,-0.0434024,1.27984,1.30935,78.9416,-90.5215,13.4493,-19.3551,-296.434,-12.9402,396.026,-155.795,-5.92784,-55.0608,2.17733,30.0,-24.0,4.29227,-593.432,38.8981,588.915,-182.967,-50.1199,-84.0,-6.18723,30.0,-24.0,-30.0,78.9416,78.9416,78.9416,78.9416,-18.1425,0.968636,0.67941,5.53693,-7.712,20.8359,-53.2993,-3.04913,-6.25428,-2.1071,-9.19982,-0.929076
0.0206977,-0.0442321,1.28076,1.31032,58.3728,-73.3732,12.3711,-14.8596,-296.943,-15.5942,385.925,-149.292,-7.3125,-54.3352,2.0122,30.0,-24.0,4.62825,-501.872,37.7257,575.332,-198.812,-55.8874,-84.0,-3.97153,30.0,-24.0,-30.0,58.3728,58.3728,58.3728,58.3728,-2.55806,3.26907,-10.7854,-0.212168,-110.261,21.4247,8.94551,-1.05919,-3.59424,-2.84468,-13.3372,-0.78456
0.0207126,-0.0450215,1.28097,1.31127,-10.3702,-1.05995,0.994913,-4.51267,-266.017,-9.55791,376.743,-163.183,-14.5811,-45.3742,-2.8933,30.0,-24.0,4.03323,-329.625,-13.2883,386.851,-147.897,-12.7923,-59.3112,5.19605,30.0,-16.1442,8.5837,-10.3702,-10.3702,-10.3702,-10.3702,9.72709,2.26529,-4.94536,-5.284,-20.12,11.1952,13.2415,2.89971,-1.92601,-5.44226,10.1462,2.08108
0.0187502,-0.0457207,1.28231,1.31213,-89.1247,105.991,-11.46,14.5471,292.766,-17.2373,-363.729,145.825,-12.3039,58.7975,0.106299,-30.0,24.0,1.97038,-348.868,-17.9932,440.599,-191.848,-11.4877,-61.7299,6.72517,30.0,-24.0,11.252,-89.1247,-89.1247,-89.1247,-89.1247,10.9009,-0.62451,-3.74338,-0.472113,3.04722,9.6165,26.7769,3.28904,-0.41151,-5.59139,7.85399,3.65811
0.0187479,-0.0463467,1.28252,1.31291,-92.8121,110.814,-14.0449,18.9394,295.355,-18.604,-367.441,147.854,-12.2952,54.5585,0.864458,-30.0,24.0,3.5972,329.68,-19.1783,-392.786,142.107,-8.30885,60.48,7.98066,-30.0,24.0,12.9754,-92.8121,-92.8121,-92.8121,-92.8121,21.4835,-2.40799,5.67723,-4.26217,41.4563,2.39358,58.8921,6.13253,2.89613,-4.94995,8.21985,3.21825
0.0176357,-0.0469416,1.28355,1.31362,81.9646,-100.254,17.6617,-18.6643,292.961,-19.2943,-371.23,152.585,-11.0128,54.1415,0.730489,-30.0,21.9381,3.82882,-567.056,99.7173,547.479,-173.204,-85.8667,-84.0,21.8369,30.0,-24.0,-30.0,81.9646,81.9646,81.9646,81.9646,21.5113,-3.73693,5.51303,-3.81375,41.9884,-1.38596,57.2239,5.10814,2.7778,-4.33608,8.03442,3.3522
0.0163805,-0.0475442,1.28428,1.31432,82.9163,-99.5311,17.6141,-18.0543,292.708,-20.8114,-358.684,143.924,-10.7555,53.9601,0.428249,-30.0,24.0,3.48208,-566.675,94.5073,550.089,-173.797,-82.2154,-84.0,19.4466,30.0,-24.0,-30.0,82.9163,82.9163,82.9163,82.9163,21.2948,-3.87706,5.42957,-3.48654,40.2188,-2.91512,56.7227,4.61041,2.86768,-3.89638,7.97279,3.52873
0.0152606,-0.0481772,1.28511,1.31502,82.6343,-97.1844,17.4505,-17.5683,290.644,-20.6702,-369.147,156.109,-10.4882,53.5136,1.35211,-30.0,24.0,4.20483,-569.635,84.2379,551.457,-172.843,-76.0318,-84.0,14.0125,30.0,-24.0,-30.0,82.6343,82.6343,82.6343,82.6343,21.8669,-3.68629,5.4546,-3.23648,40.8038,-0.841798,55.079,3.84489,2.25829,-3.90132,7.58935,3.58214
0.0141801,-0.0488156,1.28592,1.31575,81.6396,-94.1747,17.44,-17.6581,289.309,-17.5838,-359.363,151.0,-7.99488,53.2387,3.0297,-30.0,24.0,5.2316,-540.877,84.3555,530.134,-171.208,-70.2234,-79.3501,10.9721,30.0,-24.0,-30.0,81.6396,81.6396,81.6396,81.6396,21.5603,-4.02535,4.98429,-3.04091,45.4801,-0.666134,52.5786,3.73989,2.13989,-3.8335,7.8152,3.69627
0.0133134,-0.0493934,1.28678,1.31657,83.1423,-94.391,17.1425,-17.6748,289.076,-14.832,-354.16,150.971,-5.37301,52.4991,4.144,-30.0,24.0,4.9814,-494.787,85.5544,501.757,-172.793,-65.5202,-72.5952,8.86396,30.0,-24.0,-30.0,83.1423,83.1423,83.1423,83.1423,20.6681,-4.3967,4.25513,-2.4736,39.6039,-4.72269,58.2985,5.05323,3.57391,-3.35343,8.67344,3.82106
0.0126879,-0.0498696,1.28771,1.31745,82.7466,-92.5797,17.0201,-18.1813,287.077,-13.5538,-361.482,160.897,-5.11123,52.4765,4.68982,-30.0,24.0,4.49627,-463.696,82.3205,479.694,-171.843,-61.941,-68.1412,6.61871,30.0,-24.0,-30.0,82.7466,82.7466,82.7466,82.7466,19.9282,-4.55222,3.81859,-1.89018,39.6111,-7.26975,59.9512,5.68906,4.38455,-2.97308,9.48729,3.95462
0.0121444,-0.050236,1.28857,1.31835,83.0466,-91.8498,16.9652,-18.9299,285.379,-12.7034,-342.996,146.972,-5.10026,52.4078,5.52015,-30.0,21.5052,5.09359,-451.86,77.528,475.355,-173.34,-58.9234,-66.7844,4.5996,30.0,-24.0,-30.0,83.0466,83.0466,83.0466,83.0466,19.1475,-4.74087,3.64641,-1.54058,39.6342,-8.06923,60.5552,5.84394,4.70294,-2.76579,10.0721,4.09667
0.0116283,-0.0505025,1.28937,1.31925,84.0635,-92.2543,16.7557,-19.6483,283.914,-10.701,-343.045,148.787,-3.65641,52.2606,6.53344,-30.0,18.9454,6.10775,-427.782,74.8931,459.741,-173.748,-56.3293,-63.5839,3.5277,30.0,-24.0,-30.0,84.0635,84.0635,84.0635,84.0635,18.4862,-5.06833,3.26328,-1.08141,38.3461,-8.53774,61.9399,6.13003,5.04579,-2.62045,10.5824,4.11331
0.0111823,-0.0506904,1.2901,1.32009,84.8079,-92.6961,16.2595,-20.1437,282.826,-7.8023,-345.669,151.17,-1.30594,52.0934,6.91644,-30.0,15.9597,6.22257,-387.477,68.4578,428.795,-171.215,-48.2205,-57.8858,3.15544,30.0,-24.0,-25.6128,84.8079,84.8079,84.8079,84.8079,17.6806,-5.32435,2.64664,-0.594964,35.0981,-9.10706,60.2605,4.92993,4.47724,-2.33934,10.3347,3.91113
0.0108507,-0.0508227,1.29076,1.32091,84.4659,-92.3249,15.7462,-20.5781,282.63,-5.17981,-340.651,145.746,0.568107,51.9355,6.37178,-30.0,15.4934,5.16114,-349.263,58.6992,398.971,-167.844,-38.1555,-52.3345,2.66338,30.0,-24.0,-19.7039,84.4659,84.4659,84.4659,84.4659,-15.5343,-1.105,2.58259,3.32814,-11.7789,4.03934,-64.5159,-8.14962,-5.6387,1.557,-10.2246,-0.705856
0.0106096,-0.0508835,1.29135,1.32158,84.6946,-93.1033,15.3038,-20.9508,284.075,-3.02115,-333.021,139.182,1.70727,51.905,5.37589,-30.0,21.0305,3.7538,-318.007,49.2176,377.808,-166.907,-28.928,-47.7803,2.94951,30.0,-24.0,-13.4387,84.6946,84.6946,84.6946,84.6946,-14.7676,-1.45921,3.08389,3.12443,-11.5524,3.36706,-63.7257,-7.73063,-5.28587,1.58037,-10.1944,-0.605901
0.0104409,-0.0508925,1.29187,1.32217,85.0203,-94.7376,14.766,-20.9493,284.611,-1.00525,-333.862,139.787,2.3614,51.5743,3.94921,-30.0,21.7825,2.27644,-282.668,42.6431,353.633,-165.534,-21.8678,-42.8537,3.97349,30.0,-24.0,-8.05575,85.0203,85.0203,85.0203,85.0203,-14.219,-1.74068,3.67963,2.72465,-13.3499,2.31382,-62.2026,-7.04054,-4.68696,1.68223,-10.1652,-0.561895
